1770685701,569531552,map,,6.940058442202105,-10.070630062155473,0.0,0.0,-0.0,-0.40854634224032016,-0.9127375779719247,0.008249618651260041,0.0047701122065592245,0.006159901739149331,0.0047701122065592245,0.0058969337597550965,0.0032571215351423904,0.006159901739149331,0.0032571215351423904,0.007050750333959278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.494047619047619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1770685701,598539922,map,,6.97916132332661,-10.040607548638981,0.0,0.0,-0.0,-0.3934033713104784,-0.9193659703521497,0.00804142677145525,0.004864898502472095,0.006153202200518057,0.004864898502472095,0.006326792637849933,0.003564312185709518,0.006153202200518057,0.0035643121857095177,0.0071793569447827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5411904761904762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1770685701,612063684,map,,7.051071980489807,-9.979794293000769,0.0,0.0,-0.0,-0.3907245553435116,-0.9205076435595824,0.0069189607985817745,0.004586031395735011,0.005365028373169693,0.004586031395735011,0.006451191688180063,0.0035858431537000054,0.005365028373169693,0.003585843153700005,0.0065424936676454675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6197619047619047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1770685701,631029570,map,,7.085391233604098,-9.948456877937925,0.0,0.0,-0.0,-0.39336701270102564,-0.9193815276144454,0.0075099389251158475,0.005039332687939205,0.0060287758321096886,0.005039332687939206,0.006998459359650251,0.00415853918470013,0.0060287758321096886,0.00415853918470013,0.007302535743840187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.639047619047619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1770685701,653506718,map,,7.120135539633904,-9.922993639627517,0.0,0.0,-0.0,-0.37910221494431695,-0.9253548025618675,0.007560207425065476,0.005274721275274258,0.0058749474515709535,0.005274721275274258,0.007657592243276668,0.004475866450132156,0.005874947451570953,0.004475866450132156,0.006932003725489363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6457142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1770685701,671840312,map,,7.1452878456361235,-9.899614682140902,0.0,0.0,-0.0,-0.387270295153692,-0.9219662241598509,0.00714163060562545,0.004900932259722557,0.005463238223453633,0.004900932259722557,0.007258284450036268,0.004005421888717178,0.005463238223453633,0.004005421888717178,0.006430333865583344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1770685701,695020154,map,,7.181203601885308,-9.875712763214924,0.0,0.0,-0.0,-0.37531360619327564,-0.9268978892015014,0.007631119130041526,0.005073670603972345,0.005724837540594181,0.005073670603972345,0.007142167382931219,0.004300430093539454,0.005724837540594182,0.004300430093539455,0.00673204812658809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1770685701,711255138,map,,7.199794460360563,-9.858771810395993,0.0,0.0,-0.0,-0.3747330946059927,-0.927132734729508,0.007472158097574553,0.004774714254026042,0.005585366994467812,0.004774714254026043,0.006785727882162564,0.004022176925644486,0.005585366994467812,0.004022176925644486,0.006444511989434789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6138095238095238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1770685701,732699093,map,,7.2204879449032795,-9.848711870299605,0.0,0.0,-0.0,-0.35986268059492516,-0.9330052792535715,0.007118692621951176,0.004223405563492405,0.005113974665959045,0.004223405563492405,0.0063491705839463395,0.0036881051515637872,0.005113974665959045,0.0036881051515637872,0.006308772386161413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1770685701,754102760,map,,7.244703327614182,-9.831841209498332,0.0,0.0,-0.0,-0.3621582407431533,-0.9321166282508988,0.007236788717435906,0.004262565750852799,0.0052432005038435805,0.004262565750852798,0.00644375117472798,0.0037642565651388868,0.0052432005038435805,0.0037642565651388863,0.006283867454563248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5185714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
