1770685700,531531469,map,base_link,6.694738263834955,-10.533959135616593,-2.1596561778421657e-22,-9.736872718964498e-23,-4.387515717611919e-23,0.46859497990495225,0.883413122388318,0.002713386893447023,0.001270776989258593,0.0009140911961946303,0.002087078314877006,0.0017100671972887628,0.0010247842930345954,0.001425401587766828,0.000554321777599398,0.002062873300834486,-0.0017606523239016116,-0.0014425556429932252,-0.0008651741595612068,1.6437733132653766e-20,-1.274784585617722e-19,9.992732829138867e-07,-3.862253957193888e-18,9.803696257807717e-17,3.567396924851467e-22,4.2521053952165877e-19,-6.162164691275035e-19,-3.8634665940863706e-18,9.985486724642746e-07,6.813250194872602e-22,4.087621129803409e-22,1.8994713842177685e-19,-2.8248548790930916e-19,9.803638717718273e-17,-3.1675838121312323e-23,9.985486724642738e-07,-1.5839261297388367e-23,-2.34238937911235e-20,7.628394025813561e-20,-6.155350408463625e-20,1.3866575386960227e-19,1.1360793799248695e-19,9.999992818571302e-10,-0.002859728936052792,0.0005176664712713571,-1.6200754412967307e-21,-1.038755729996621e-27,-7.007141596235655e-27,-0.00072324910729195,0.06257344251935137,-0.001235203817486763,-6.127318075140406e-06,-1.7024265353459377e-10,-1.437244863114435e-10,-0.00011513055069784486,-0.0011143914889544249,0.03602254390716553,0.0001774016895060832,-2.5790115258957045e-10,-2.108505255968502e-10,-0.0005347763962646325,4.573977915173222e-19,-1.3227266504323154e-17,9.989107145209149e-07,-9.36023216269951e-27,2.3910259698659197e-25,6.122582445290048e-23,-9.952016744778614e-24,-1.504434739080819e-23,-9.414471634947589e-27,9.95671040644508e-07,5.407081357414877e-33,4.618379395501079e-28,-5.5317703464483726e-24,-8.06501097239202e-24,2.390943781223877e-25,1.2605452298125284e-32,9.95671040644508e-07,7.572728894138413e-27,-3.5628437163936295e-15,-7.875256639844862e-15,-4.078323612253881e-17,-9.771299405990255e-23,-8.176324716332819e-23,0.0348828678813962
1770685700,593505364,map,base_link,6.690261581802161,-10.537749848172611,2.442331313744161e-22,-1.8810268367346371e-22,8.028289586691849e-23,0.46764795033538215,0.8839148118156613,0.002746868362009991,0.0011862222017953172,0.0010764940051380574,0.0015520990159424682,0.0013534946041953526,0.0007397528966837563,0.001362748742394615,0.0005235839907982154,0.0021950013712281856,-0.0015504889260384987,-0.0013521140975348935,-0.0007405944048531027,-2.967262293350221e-20,-2.9942614685439517e-19,9.991258227437938e-07,5.571796465090456e-17,1.8042395187563729e-16,2.3753149553254515e-22,-6.786851489875081e-20,4.379160337304733e-19,5.571785953319346e-17,9.982546929581683e-07,-5.416459965851882e-22,-2.9074102034469603e-22,-7.295071258227662e-20,4.582448244645765e-19,1.8042302527189827e-16,7.596492737067501e-22,9.982546929581696e-07,3.688030140401301e-22,1.8174153259464496e-20,2.183880894231876e-20,-1.5349029181131818e-19,2.357056693678132e-19,2.0555075194888104e-19,9.999991339898314e-10,-0.00851275172011811,0.0015548094643185652,-1.58524805875257e-21,-4.723308093073057e-26,-9.177270505282871e-26,-0.001776794591034419,0.062462120564305224,-0.0012419442646205425,-6.159409805598579e-06,-3.346365695480993e-10,-2.900827748225475e-10,-0.00014781255121999078,-0.0011030554305762053,0.03605666756629944,0.0001775552592028498,-1.9631206270604335e-10,-1.716387633125244e-10,-0.0004147479192852044,-5.8106460181645e-19,1.6750923564901044e-17,9.986898775761017e-07,1.3543520639484305e-25,4.391689569874242e-25,-2.018119082674501e-22,1.90768528770042e-23,1.1166938269465874e-23,1.3553190885087135e-25,9.94800235160954e-07,-1.4521543762231223e-31,-2.9854349823516805e-26,1.4320564354824292e-23,8.478601278668534e-24,4.390662479689906e-25,-1.940889920159819e-31,9.94800235160954e-07,-6.220992048667162e-26,-4.160407725929205e-15,-8.635160390012796e-15,-4.4475682298212503e-17,-2.8130455660288965e-23,-2.5636477249217146e-23,0.034880938038161856
1770685700,654124976,map,base_link,6.6857959567538545,-10.534297657169304,-2.49452755323869e-21,1.4033091342964797e-21,-1.3349111028322508e-21,0.4683285499342986,0.8835543952221828,0.0026688688376452774,0.0010735693977039773,0.0011022592525607748,0.001383796166296055,0.0011970253463248076,0.0006825125905309414,0.0013721669893129729,0.000494196936415392,0.0022273607524056493,-0.0014105899669551289,-0.0012201841407112732,-0.0006974062101680165,1.1699642583950023e-20,1.283254915090265e-19,9.989839475927672e-07,1.2874179777120197e-16,3.8695758415165575e-16,2.3483894494435457e-22,-2.2128735747018596e-20,1.2112571145736495e-19,1.2874150581007623e-16,9.979720133174104e-07,-2.5891325715078266e-22,-1.2012827983066547e-22,4.5104504441291493e-20,-2.507217523872729e-19,3.8695662719262404e-16,6.752670412430157e-22,9.979720133174108e-07,3.585947982279746e-22,-5.3952131670735246e-20,3.444882582892933e-19,-3.7110646931610854e-19,4.865309906834357e-19,4.208538195196268e-19,9.999989917198122e-10,-0.006496505495076738,0.005473719019539463,-2.2889458750944585e-22,-2.256447764658043e-25,-7.990439374606794e-26,-0.000573294732235107,0.0623556478676619,-0.0012559497263282537,-6.2285802905608555e-06,-3.4629499569264534e-10,-3.009307012073202e-10,-0.00014499389856769364,-0.001021052710711956,0.03604496270418167,0.0001774794202282756,-2.164665861652324e-10,-1.869403567134165e-10,-0.0003879571371183338,-2.202285662861181e-19,6.288372600415926e-18,9.984774668552568e-07,3.1448318380566207e-25,9.455154328195807e-25,-9.217199266666118e-23,-1.7163997710475324e-23,-1.0701649174904796e-23,3.146661482377559e-25,9.93964883101352e-07,-4.555304202544955e-31,1.2931687951584042e-26,-1.0908444328043052e-23,-6.746691871135632e-24,9.456438560797932e-25,-4.654476483936188e-31,9.93964883101352e-07,4.575487621977618e-27,-5.295290103110421e-15,-1.0991980437836946e-14,-5.609272178898074e-17,-1.3455048168649056e-21,-1.1665780134768804e-21,0.03487986263030076
1770685700,691760747,map,base_link,6.6883994870348555,-10.531909086735237,5.139731130608692e-21,4.972038762421927e-22,1.6973740504167257e-21,0.46942972150246703,0.8829698389923158,0.002539298657211475,0.0010474425362190232,0.0007486702541337181,0.00158713730485213,0.0013441528368150913,0.0007350548952443939,0.0012441510625649244,0.0004286712864995934,0.0020984791096385898,-0.0012748861112594353,-0.0010797450147022574,-0.0005913783346619896,1.2451384324638215e-19,-4.027641664194198e-19,9.98846982214697e-07,9.91540488459527e-17,2.821600959787236e-16,-5.549789961010705e-22,1.1604351377383915e-19,-1.8719428134320037e-19,9.915573455890015e-17,9.976992648529078e-07,-5.349900218618776e-22,-2.802089974214796e-22,1.461131834013668e-19,-2.3251054402130544e-19,2.821616102337583e-16,-6.390791996697003e-22,9.976992648529078e-07,-2.8570015501813322e-22,-8.533091801520464e-21,7.327993046607272e-20,-2.8731347999425706e-19,3.612358415972216e-19,3.059553558303251e-19,9.999988540966133e-10,-0.0020357225586946975,0.004894126748665839,-2.2248547236447083e-21,4.571300974411567e-25,-6.820743312901482e-25,0.0008968029932220291,0.06215216398413759,-0.0011752413120120764,-5.826076101901284e-06,-2.310300261983293e-10,-1.9231576511679314e-10,-7.068392605075141e-05,-0.0010223619174212217,0.036027371883392334,0.00017737095523732933,-3.036992305488458e-10,-2.5753252777829223e-10,-0.0003807182720786128,-1.2451384324638215e-19,3.821812658011403e-18,9.982724630063635e-07,2.414371475208933e-25,6.868226607816786e-25,6.717378932652575e-23,-9.124836132225587e-24,-1.1994118882018901e-23,2.412093374375587e-25,9.931605552114396e-07,-2.7699177950538344e-31,-3.000248497433322e-26,-5.37667398159468e-24,-7.186131571554428e-24,6.869236406092774e-25,-1.5170695010243559e-31,9.931605552114396e-07,4.515917569444424e-26,-5.802769564667101e-15,-1.1734557282035846e-14,-5.972198578895125e-17,-6.075177293922559e-22,-5.110799709929425e-22,0.034878148564090036
1770685700,732691906,map,base_link,6.688490185578158,-10.53307446945458,3.9682342556010686e-21,-3.9195500503492465e-21,-6.424602523405317e-21,0.4685923601480336,0.8834145119992628,0.002507377888832707,0.0011036967734980863,0.000604319216722528,0.001853564458183313,0.0016459887550544464,0.0008600968608911742,0.0012670703436015174,0.000430556841820362,0.002129635470789008,-0.001384960865682579,-0.0012298741605165846,-0.0006432302686842087,6.098637220230962e-20,-1.393369198233324e-19,9.99011948674625e-07,1.5499378040695408e-18,2.337485868713997e-16,-3.671192844104031e-22,2.837560373301906e-20,-3.3034284942917713e-20,1.54854222729573e-18,9.980277911486125e-07,2.3750141740513577e-21,1.2438232915309381e-21,2.600391148070702e-19,-2.9942614685439517e-19,2.337479956596274e-16,1.5891719558508036e-21,9.980277911486112e-07,7.391351062444871e-22,-1.6132979115473917e-19,2.5906056014241997e-19,-1.8880506982480954e-19,2.7697847746701673e-19,2.459655179998629e-19,9.999990197179606e-10,-0.0027494853035979847,0.004355574987760482,5.620605995824831e-22,6.317635406112046e-25,1.2702615176549958e-26,-0.0001520790916755342,0.0621913892464363,-0.0011639492586255074,-5.772851430685894e-06,-1.4565716670118978e-10,-1.2831987599567078e-10,-5.061074091031178e-05,-0.0010375580750405788,0.03599856048822403,0.00017728749334439497,-3.1433755722025124e-10,-2.791404720002861e-10,-0.00043410112555715793,6.013933925505532e-20,-1.870248747537495e-18,9.985193842605802e-07,3.596787828102584e-27,5.703324580266359e-25,-1.5727651360643451e-22,-1.1890721305449773e-24,-2.5332406259436473e-24,3.621897100547868e-27,9.94129554169429e-07,-4.5896056739461913e-32,-3.518827163084251e-26,1.1890721305449773e-24,2.5849394142282115e-24,5.704992205911044e-25,-4.520523066475992e-33,9.94129554169429e-07,-7.344911049653948e-28,-6.0806093944980755e-15,-1.2018347200683926e-14,-6.110271882103392e-17,-5.565040429009885e-22,-4.921557384698549e-22,0.03487695661747181
1770685700,805051680,map,base_link,6.685439901032871,-10.533495263813503,-1.7737371077001746e-21,3.623402716282197e-22,-4.021691579264795e-22,0.46804437470236926,0.8837049639497722,0.002653789626492653,0.0013006771296204533,0.0006616408649012442,0.002283110222716587,0.0020101652226036256,0.0010551647786083513,0.0014025859200046398,0.00044921107837581076,0.0022895812816734577,-0.0019047809765883625,-0.0016770403019455752,-0.0008813108510141669,5.643357011081776e-20,-1.5585406229479126e-19,9.990380000883081e-07,1.3636164437671418e-16,1.9282281502910027e-16,3.83750869259898e-22,1.0164395367051604e-19,-1.4484263398048536e-19,1.3636089405097205e-16,9.980796899592681e-07,-1.3739793080821294e-22,-5.79053465325457e-23,-1.2874900798265365e-19,1.8550021544869177e-19,1.9282177409439677e-16,4.698779274311292e-22,9.980796899592686e-07,2.3030253309713857e-22,-4.122430358538181e-20,5.3838290938932636e-20,-2.7470666307476285e-19,4.122839566247684e-19,3.629848485204273e-19,9.999990459320608e-10,-0.004274251944106245,0.0058281171662840844,-3.647933555975816e-21,-2.1829286586776576e-26,-4.690679682821588e-25,-0.000664954728350458,0.062454488965158816,-0.001224731095135212,-6.082500390634856e-06,-2.641995888090756e-10,-2.3477900129404407e-10,-0.00011251253654773218,-0.00114734610542655,0.03597491234540939,0.00017718787171597144,-4.089932169158889e-10,-3.6030058094231034e-10,-0.0005526024324895957,1.4399560103323106e-19,-4.20128341838133e-18,9.985583848505965e-07,3.3201158154908744e-25,4.692927916303653e-25,2.914381286425536e-22,-4.1359030627651384e-24,-6.4106497472859645e-24,3.316488350774712e-25,9.942828108497429e-07,-2.577623940346477e-31,2.6999496406038053e-27,1.0081263715490025e-23,1.5457937697084705e-23,4.692102169285799e-25,-1.7742775351670226e-31,9.942828108497429e-07,5.988234503246649e-26,-7.297976898874099e-15,-1.2950930475610911e-14,-6.56611701381095e-17,2.3379327057657447e-22,2.1118529572820462e-22,0.03488056307604001
1770685700,851096737,map,base_link,6.693572016288058,-10.539955113596966,4.921975308705291e-21,-5.0638473684753275e-21,-9.888989480045344e-21,0.4683702220317837,0.8835323056424692,0.002592925666249357,0.0011603146376728546,0.0008107008405916771,0.001854875318692922,0.001476365252536137,0.0008682446602563306,0.0012948214425705373,0.0004666198292397894,0.0022387543142386532,-0.0020285233787356114,-0.0016145010911610424,-0.00095108079084932,8.057400910756532e-20,-3.587184531621962e-19,9.987629185319179e-07,1.5156140186059696e-16,-2.181411015144541e-17,5.314580653605926e-22,-2.964615315390051e-21,6.776263578034403e-21,1.5156312396909332e-16,9.975319361323997e-07,-3.3684352082087086e-21,-1.9892900508078644e-21,6.3527471044072525e-21,-1.3552527156068805e-20,-2.1813018217556624e-17,-2.952757153719643e-21,9.975319361324016e-07,-1.3879835137441004e-21,-1.9205686257409335e-20,-6.721504221483392e-20,-8.798648345888614e-20,8.944195172832224e-20,7.11827348343264e-20,9.999987695095385e-10,-0.005185368215833927,-0.0015084519820135769,-1.666610410590804e-21,1.1828901475980758e-24,1.1714508192245455e-24,-0.0001875012181352504,0.062302290250954684,-0.0011825582478195429,-5.862548351338089e-06,-4.482287787999436e-10,-3.62652502032901e-10,-0.00022201202518872372,-0.001076319720596075,0.036012426018714905,0.00017732165203291554,-4.3650285048397166e-10,-3.470054429844557e-10,-0.0005081691221268098,-3.8285889215894375e-19,1.157385819128276e-17,9.981466676453474e-07,3.6769573191026885e-25,-5.291328421915759e-26,-3.980781257147252e-24,-3.567216391634932e-24,-3.4638188150658034e-24,3.67933121023787e-25,9.926679422950379e-07,1.340625404672476e-31,7.613003695431259e-26,-5.686866711302065e-24,-5.428372769879244e-24,-5.267726067294491e-26,1.59242266609347e-31,9.926679422950379e-07,7.581499329752238e-26,-7.413319281125849e-15,-1.293910928379903e-14,-6.553020992776584e-17,3.6061450806558957e-22,2.936329195469759e-22,0.03487638974528347
1770685700,907240344,map,base_link,6.691969675649069,-10.53500254606698,1.0295866007971383e-22,-1.3027902589451506e-22,-1.3487533383345143e-22,0.46846096730358494,0.8834841946028177,0.003166996320942417,0.00149924612196628,0.0010877754703393363,0.002203950001822085,0.0018153579498829619,0.0010308883953855672,0.0015511843412241433,0.0006465587593993405,0.0021867206010633845,-0.0016508018751721322,-0.0013597728364496463,-0.0007727439915783057,-5.528875214304437e-21,-2.736975210815458e-19,9.99469466415723e-07,-1.8530366885740438e-17,6.855024082097935e-17,-2.627841425575008e-23,1.2705494208814505e-19,-2.0709955560367643e-19,-1.8530391284950957e-17,9.989400569171979e-07,1.3185414436221694e-22,7.362894331958666e-23,9.804406364468526e-20,-1.5479527111072339e-19,6.855026083628514e-17,5.368769760904913e-23,9.989400569171977e-07,2.4030190174370992e-23,-6.056182175291678e-20,1.8276710730724e-19,-2.711188242872433e-20,8.60196690984211e-20,7.085648232286083e-20,9.999994784580795e-10,-0.000949965979932249,0.0014297092693719054,1.073652938751118e-21,2.0397102037918192e-25,6.430001130557973e-26,-6.526259766213285e-06,0.06301432302279864,-0.0013587865978479385,-6.755540930871771e-06,-1.303211565077526e-10,-1.0439517040444192e-10,-5.8985492481793144e-05,-0.0013183425180613995,0.03609330952167511,0.00017792057695392455,-1.7598956073841543e-10,-1.4560802979247813e-10,-0.0005101261431648035,-2.115041269293988e-18,5.572799166575493e-17,9.992046208296943e-07,-4.583822028340234e-26,1.6826058271105091e-25,-3.91128586680437e-22,2.5849394142282115e-26,5.169878828456423e-26,-4.572012005578623e-26,9.968335566269572e-07,7.202753893755045e-33,-2.4425382968771662e-26,-2.8434333556510326e-25,-3.618915179919496e-25,1.6844228567822612e-25,1.7007423727834378e-32,9.968335566269572e-07,-7.6799302460453e-27,-7.171623829461873e-15,-1.2864207854339227e-14,-6.518478149672546e-17,-1.025681440051988e-22,-8.365822253085607e-23,0.034879585660645175
1770685700,937635446,map,base_link,6.693247860338192,-10.53154860547761,2.4591724183237196e-22,-5.171409281894551e-21,-7.01180807849496e-21,0.4702440922326601,0.8825363979577734,0.002776732675556559,0.00117498610416078,0.0011237207091516635,0.0016222931632244757,0.0012763711451092357,0.0008373705544376386,0.0013837723527103662,0.0006392669129127171,0.001970674057413837,-0.0014369182229173306,-0.0011304681948036553,-0.0007428554840590792,4.625593985396531e-21,1.4928955695357043e-19,9.990405552373642e-07,3.058687723294873e-17,2.1299473905862138e-17,-3.0475308517511125e-23,7.623296525288703e-20,-2.0625252265642213e-19,3.058448247030655e-17,9.980847791168918e-07,3.0490175284629284e-21,2.008227937008246e-21,6.268043809681823e-20,-1.7914746834428452e-19,2.1298345819518272e-17,1.851724651341308e-21,9.980847791168895e-07,9.596005591364503e-22,-9.583797295100634e-20,2.2924773009509003e-19,-3.1687104749538165e-20,4.425935365268776e-20,3.4817914748554656e-20,9.99999048327944e-10,0.0031801423636770806,0.0020977948924328486,-3.918258142128157e-21,1.4991629807929845e-24,9.93842074268934e-25,0.0023171413696629613,0.06256587403186131,-0.001218439545482397,-6.046925078789934e-06,-2.407516482785835e-10,-1.9359505557445882e-10,-0.00011804814097428942,-0.0010535470210015774,0.03607554733753204,0.0001777318726505397,-2.0574815868253725e-10,-1.5998895488350464e-10,-0.00044682107777733305,-3.3627208005995723e-19,9.86623976961809e-18,9.985622097321368e-07,7.438731002574667e-26,5.182895236930523e-26,2.2360282799847786e-22,-7.754818242684634e-25,-6.72084247699335e-25,7.369954822179929e-26,9.942977985934935e-07,-1.3320496903747639e-31,-1.1111629212352641e-25,-3.774011544773189e-24,-3.127776691216136e-24,5.1334984607613755e-26,-1.1141523422338908e-31,9.942977985934935e-07,-7.364791408337276e-26,-6.7674113425817664e-15,-1.2641326380862308e-14,-6.401094470741819e-17,2.0108546288330667e-22,1.6157469602532548e-22,0.03487671815941873
1770685701,1304875,map,base_link,6.697488444277497,-10.540857676437952,-1.4173042582386185e-21,-1.3160570809143396e-21,6.902042124470986e-21,0.46756566590286086,0.8839583406862647,0.0027263746233074926,0.0012524688172561582,0.000914478814056518,0.001951972013592134,0.0016529724136327957,0.0009872396414907104,0.001367667271551909,0.0006394118554453598,0.002066796384915382,-0.0014757247633738033,-0.0012497342398043473,-0.0007473580583946468,1.5537760626196072e-20,-1.793592265810981e-19,9.990987174008827e-07,-3.4173023854447846e-17,-2.7144141023772333e-17,-1.3460450417485262e-22,-1.452661504541125e-19,2.574980159653073e-19,-3.417325132777756e-17,9.982006741310196e-07,6.836919823762334e-22,4.100118699782315e-22,2.8417955380381776e-19,-4.849263623030869e-19,-2.7145529027318528e-17,2.6266586082978902e-21,9.98200674131021e-07,1.3325731651727093e-21,1.1287913434051754e-20,-3.824676357292062e-21,4.033729685515081e-20,-5.319494605842967e-20,-4.50510751010718e-20,9.99999106650139e-10,-0.003378943484315718,-0.004060595708687936,7.531474992087025e-21,3.82029389545577e-25,2.386475599153769e-25,-0.001362881586959849,0.06257175671635196,-0.0011757572647184134,-5.836419580388228e-06,-2.0404725363028913e-10,-1.6788474530478748e-10,-6.872558609240531e-05,-0.0010851901024580002,0.03604719787836075,0.00017762799200434133,-2.4576635850260476e-10,-2.0978293602158726e-10,-0.0004962485351569133,3.3457801416544863e-19,-1.021860547567588e-17,9.986492916124476e-07,-8.253556373064547e-26,-6.553328894007742e-26,6.081114852240918e-22,3.437969420923521e-24,4.1359030627651384e-24,-8.31267177219433e-26,9.946404482283403e-07,1.262843975722626e-32,2.2044155402500902e-26,-2.1196503196671334e-24,-2.6366382025127757e-24,-6.604521714113007e-26,7.037255459033668e-33,9.946404482283403e-07,1.3796694296653896e-26,-5.882249736602406e-15,-1.1204758502319015e-14,-5.683306591835673e-17,5.464000401555907e-23,4.938678230055844e-23,0.03487575399410063
