1770760806,858078182,,0.0,0.0,0.0,0.0,0.0
1770760806,909366898,,0.0,0.0,0.0,0.0,0.0
1770760806,960233779,,0.0,0.0,0.0,0.0,0.0
1770760807,11420635,,0.0,0.0,0.0,0.0,0.0
1770760807,62067154,,0.0,0.0,0.0,0.0,0.0
1770760807,116085985,,0.0,0.0,0.0,0.0,0.0
1770760807,167930936,,0.0,0.0,0.0,0.0,0.0
1770760807,221150898,,0.0,0.0,0.0,0.0,0.0
1770760807,268404719,,0.0,0.0,0.0,0.0,0.0
1770760807,319164137,,0.0,0.0,0.0,0.0,0.0
1770760807,370724056,,0.0,0.0,0.0,0.0,0.0
1770760807,424313788,,0.0,0.0,0.0,0.0,0.0
1770760807,473146115,,-0.026499688625335693,0.0,0.0,0.0,0.0
1770760807,484626770,,-0.03354299068450928,0.0,0.0,0.0,0.0
1770760807,505400661,,-0.0546833761036396,0.0,0.0,0.0,0.0
1770760807,524973401,,-0.06524833291769028,0.0,0.0,0.0,0.0
1770760807,556612731,,-0.07581328600645065,0.0,0.0,0.0,0.0
1770760807,566094613,,-0.0863887220621109,0.0,0.0,0.0,0.0
1770760807,586591249,,-0.11456193029880524,0.0,0.0,0.0,0.0
1770760807,607334323,,-0.14274561405181885,0.0,0.0,0.0,0.0
1770760807,621790352,,-0.14978891611099243,0.0,0.0,0.0,0.0
1770760807,638173312,,-0.18853755295276642,0.0,0.0,0.0,0.0
1770760807,649085728,,-0.21319961547851562,0.0,0.0,0.0,0.0
1770760807,661358499,,-0.2272862195968628,0.0,0.0,0.0,0.0
1770760807,669427896,,-0.23785117268562317,0.0,0.0,0.0,0.0
1770760807,680231892,,-0.25193777680397034,0.0,0.0,0.0,0.0
1770760807,690471170,,-0.2695564925670624,0.0,0.0,0.0,0.0
1770760807,702143798,,-0.28364309668540955,0.0,0.0,0.0,0.0
1770760807,722768405,,-0.30830514430999756,0.0,0.0,0.0,0.0
1770760807,733416942,,-0.3223917484283447,0.0,0.0,0.0,0.0
1770760807,751601645,,-0.3329567015171051,0.0,0.0,0.0,0.0
1770760807,755386865,,-0.3400000035762787,0.0,0.0,0.0,0.0
1770760807,806181452,,-0.3400000035762787,0.0,0.0,0.0,0.0
1770760807,857425938,,-0.3400000035762787,0.0,0.0,0.0,0.0
1770760807,918555805,,-0.3400000035762787,0.0,0.02733256295323372,0.0,0.0
1770760807,971894747,,-0.3400000035762787,0.0,0.02733256295323372,0.0,0.0
1770760808,12085789,,-0.3400000035762787,0.0,0.13091053068637848,0.0,0.0
1770760808,53219446,,-0.3400000035762787,0.0,0.1826995313167572,0.0,0.0
1770760808,114391709,,-0.3400000035762787,0.0,0.0,0.0,0.0
1770760808,176177108,,-0.3400000035762787,0.0,0.28627750277519226,0.0,0.0
1770760808,196846259,,-0.3400000035762787,0.0,0.3380664885044098,0.0,0.0
1770760808,227870978,,-0.3400000035762787,0.0,0.44164445996284485,0.0,0.0
1770760808,284688343,,-0.3400000035762787,0.0,0.13091053068637848,0.0,0.0
1770760808,345473044,,-0.24841612577438354,0.0,0.0,0.0,0.0
1770760808,366481212,,-0.11104027926921844,0.0,0.0,0.0,0.0
1770760808,376848044,,0.0,0.0,0.0,0.0,0.0
1770760808,427531840,,0.0,0.0,0.0,0.0,0.0
1770760808,478214547,,0.0,0.0,0.0,0.0,0.0
1770760808,529371987,,0.0,0.0,0.0,0.0,0.0
1770760808,570886998,,-0.026499688625335693,0.0,0.0,0.0,0.0
1770760808,580677783,,-0.04059677571058273,0.0,0.0,0.0,0.0
1770760808,590806465,,-0.07581328600645065,0.0,0.0,0.0,0.0
1770760808,601474362,,-0.11456193029880524,0.0,0.0,0.0,0.0
1770760808,614514064,,-0.14274561405181885,0.0,0.0,0.0,0.0
1770760808,625158408,,-0.17092929780483246,0.0,0.02733256295323372,0.0,0.0
1770760808,636616277,,-0.223764568567276,0.0,0.13091053068637848,0.0,0.0
1770760808,645341050,,-0.2625131905078888,0.0,0.1826995313167572,0.0,0.0
1770760808,658931135,,-0.28364309668540955,0.0,0.1826995313167572,0.0,0.0
1770760808,668418872,,-0.31182679533958435,0.0,0.1826995313167572,0.0,0.0
1770760808,678836746,,-0.3400000035762787,0.0,0.28627750277519226,0.0,0.0
1770760808,712704772,,-0.3400000035762787,0.0,0.28627750277519226,0.0,0.0
1770760808,731977278,,-0.3400000035762787,0.0,0.3380664885044098,0.0,0.0
1770760808,793347947,,-0.3400000035762787,0.0,0.3380664885044098,0.0,0.0
1770760808,843988605,,-0.3400000035762787,0.0,0.3380664885044098,0.0,0.0
1770760808,874797638,,-0.3400000035762787,0.0,0.44164445996284485,0.0,0.0
1770760808,905852950,,-0.3400000035762787,0.0,0.4934334456920624,0.0,0.0
1770760808,956831026,,-0.3400000035762787,0.0,0.4934334456920624,0.0,0.0
1770760808,990454469,,-0.3400000035762787,0.0,0.5971655249595642,0.0,0.0
1770760809,40093978,,-0.3400000035762787,0.0,0.5971655249595642,0.0,0.0
1770760809,89910835,,-0.3400000035762787,0.0,0.5971655249595642,0.0,0.0
1770760809,150958194,,-0.3400000035762787,0.0,0.6489545106887817,0.0,0.0
1770760809,182064193,,-0.3400000035762787,0.0,0.7525324821472168,0.0,0.0
1770760809,233500292,,-0.3400000035762787,0.0,0.8043214678764343,0.0,0.0
1770760809,273989576,,-0.3400000035762787,0.0,0.9596884250640869,0.0,0.0
1770760809,285863871,,-0.3400000035762787,0.0,1.063266396522522,0.0,0.0
1770760809,305545891,,-0.3400000035762787,0.0,1.1150553226470947,0.0,0.0
1770760809,358137060,,-0.3400000035762787,0.0,1.1150553226470947,0.0,0.0
1770760809,397745201,,-0.3400000035762787,0.0,1.2187875509262085,0.0,0.0
1770760809,439428373,,-0.30830514430999756,0.0,1.2187875509262085,0.0,0.0
1770760809,450776734,,0.0,0.0,1.2187875509262085,0.0,0.0
1770760809,500545142,,0.0,0.0,1.2187875509262085,0.0,0.0
1770760809,551439179,,0.0,0.0,1.2187875509262085,0.0,0.0
1770760809,603099092,,0.0,0.0,1.2187875509262085,0.0,0.0
1770760809,653935975,,0.0,0.0,1.2187875509262085,0.0,0.0
1770760809,705351722,,0.040607254952192307,0.0,1.2187875509262085,0.0,0.0
1770760809,715618039,,0.12866950035095215,0.0,1.2187875509262085,0.0,0.0
1770760809,726108970,,0.26604533195495605,0.0,1.2187875509262085,0.0,0.0
1770760809,736468601,,0.3400000035762787,0.0,1.2187875509262085,0.0,0.0
1770760809,768585602,,0.3400000035762787,0.0,1.2187875509262085,0.0,0.0
1770760809,789001369,,0.3400000035762787,0.0,1.425943374633789,0.0,0.0
1770760809,801689189,,0.3400000035762787,0.0,1.6848883628845215,0.0,0.0
1770760809,810318439,,0.3400000035762787,0.0,1.8921984434127808,0.0,0.0
1770760809,820683158,,0.3400000035762787,0.0,2.047565460205078,0.0,0.0
1770760809,831636277,,0.3400000035762787,0.0,2.3582992553710938,0.0,0.0
1770760809,842447505,,0.3400000035762787,0.0,2.617398500442505,0.0,0.0
1770760809,853075047,,0.3400000035762787,0.0,2.7727653980255127,0.0,0.0
1770760809,863650844,,0.3400000035762787,0.0,3.0834994316101074,0.0,0.0
1770760809,874794272,,0.3400000035762787,0.0,3.5497543811798096,0.0,0.0
1770760809,886325198,,0.3400000035762787,0.0,3.7570643424987793,0.0,0.0
1770760809,894794316,,0.3400000035762787,0.0,4.1713762283325195,0.0,0.0
1770760809,905150523,,0.3400000035762787,0.0,4.689420223236084,0.0,0.0
1770760809,926332358,,0.3400000035762787,0.0,5.0,0.0,0.0
1770760809,937252516,,0.3400000035762787,0.0,5.0,0.0,0.0
1770760809,957347474,,0.3400000035762787,0.0,5.0,0.0,0.0
1770760809,988612901,,0.3400000035762787,0.0,5.0,0.0,0.0
1770760810,43469598,,0.3400000035762787,0.0,5.0,0.0,0.0
1770760810,91862638,,0.3400000035762787,0.0,5.0,0.0,0.0
1770760810,122713875,,0.3400000035762787,0.0,5.0,0.0,0.0
1770760810,135223386,,0.3400000035762787,0.0,5.0,0.0,0.0
1770760810,164128941,,0.3400000035762787,0.0,5.0,0.0,0.0
1770760810,198513935,,0.0,0.0,4.689420223236084,0.0,0.0
1770760810,219480722,,0.0,0.0,3.7051212787628174,0.0,0.0
1770760810,241213289,,0.0,0.0,0.0,0.0,0.0
1770760810,303516804,,-0.04059677571058273,0.0,0.0,0.0,0.0
1770760810,313645037,,-0.14626726508140564,0.0,0.0,0.0,0.0
1770760810,324361476,,-0.24841612577438354,0.0,0.0,0.0,0.0
1770760810,334739571,,-0.3400000035762787,0.0,0.0,0.0,0.0
1770760810,385878027,,-0.3400000035762787,0.0,0.0,0.0,0.0
1770760810,437655539,,-0.3400000035762787,0.0,0.0,0.0,0.0
1770760810,489319736,,-0.3400000035762787,0.0,0.0,0.0,0.0
1770760810,539363890,,-0.3400000035762787,0.0,0.0,0.0,0.0
1770760810,590404231,,-0.3400000035762787,0.0,0.0,0.0,0.0
1770760810,642175695,,-0.3400000035762787,0.0,0.0,0.0,0.0
1770760810,694282367,,-0.3400000035762787,0.0,0.0,0.0,0.0
1770760810,725019938,,-0.25193777680397034,0.0,0.0,0.0,0.0
1770760810,739194388,,-0.13570231199264526,0.0,0.0,0.0,0.0
1770760810,745622364,,0.0,0.0,0.0,0.0,0.0
1770760810,822730297,,0.0,0.0,0.13091053068637848,0.0,0.0
1770760810,851040604,,0.005380264949053526,0.0,0.28627750277519226,0.0,0.0
1770760810,854272464,,0.04765055701136589,0.0,0.44164445996284485,0.0,0.0
1770760810,873801614,,0.10048580169677734,0.0,0.5971655249595642,0.0,0.0
1770760810,896164822,,0.1251373589038849,0.0,0.7525324821472168,0.0,0.0
1770760810,905785041,,0.13571280241012573,0.0,0.9078994393348694,0.0,0.0
1770760810,917333247,,0.16388601064682007,0.0,0.9078994393348694,0.0,0.0
1770760810,928312094,,0.1779831051826477,0.0,0.9078994393348694,0.0,0.0
1770760810,977396287,,0.14275610446929932,0.0,0.9078994393348694,0.0,0.0
1770760810,987905330,,0.12866950035095215,0.0,0.9078994393348694,0.0,0.0
1770760810,998216063,,0.09344249963760376,0.0,0.9596884250640869,0.0,0.0
1770760810,999840937,,0.08287755399942398,0.0,0.9596884250640869,0.0,0.0
1770760811,19855379,,0.005380264949053526,0.0,1.063266396522522,0.0,0.0
1770760811,31333533,,0.0,0.0,1.063266396522522,0.0,0.0
1770760811,83823220,,0.0,0.0,1.063266396522522,0.0,0.0
1770760811,134280085,,0.0,0.0,1.2187875509262085,0.0,0.0
1770760811,154880109,,0.0,0.0,1.3741543292999268,0.0,0.0
1770760811,196979125,,0.0,0.0,1.425943374633789,0.0,0.0
1770760811,244496170,,0.005380264949053526,0.0,1.5295213460922241,0.0,0.0
1770760811,258698300,,0.040607254952192307,0.0,1.5295213460922241,0.0,0.0
1770760811,268349879,,0.054693859070539474,0.0,1.5295213460922241,0.0,0.0
1770760811,284709985,,0.09344249963760376,0.0,1.5813102722167969,0.0,0.0
1770760811,293080155,,0.11105075478553772,0.0,1.5813102722167969,0.0,0.0
1770760811,303720271,,0.1251373589038849,0.0,1.5813102722167969,0.0,0.0
1770760811,314472199,,0.13571280241012573,0.0,1.3741543292999268,0.0,0.0
1770760811,326424158,,0.1779831051826477,0.0,1.2705764770507812,0.0,0.0
1770760811,335792658,,0.19911301136016846,0.0,1.063266396522522,0.0,0.0
1770760811,345422861,,0.2167317420244217,0.0,0.9596884250640869,0.0,0.0
1770760811,371599670,,0.26956698298454285,0.0,0.8043214678764343,0.0,0.0
1770760811,392960834,,0.26956698298454285,0.0,1.2187875509262085,0.0,0.0
1770760811,423479645,,0.26956698298454285,0.0,1.2705764770507812,0.0,0.0
1770760811,454516325,,0.2132100909948349,0.0,1.2705764770507812,0.0,0.0
1770760811,475737997,,0.1462777554988861,0.0,1.2705764770507812,0.0,0.0
1770760811,491512456,,0.06525881588459015,0.0,1.2705764770507812,0.0,0.0
1770760811,502412707,,0.0,0.0,1.2705764770507812,0.0,0.0
1770760811,542066796,,0.0,0.0,1.063266396522522,0.0,0.0
1770760811,593145053,,0.0,0.0,1.063266396522522,0.0,0.0
1770760811,645049956,,0.0,0.0,1.063266396522522,0.0,0.0
1770760811,695981170,,0.0,0.0,1.063266396522522,0.0,0.0
1770760811,758288648,,0.0,0.0,1.2705764770507812,0.0,0.0
1770760811,809610944,,0.0,0.0,1.2705764770507812,0.0,0.0
1770760811,842314067,,0.0,0.0,1.425943374633789,0.0,0.0
1770760811,850595146,,0.005380264949053526,0.0,1.5295213460922241,0.0,0.0
1770760811,861265824,,0.058215510100126266,0.0,1.5295213460922241,0.0,0.0
1770760811,872289727,,0.08992084860801697,0.0,1.5813102722167969,0.0,0.0
1770760811,882562283,,0.11105075478553772,0.0,1.5813102722167969,0.0,0.0
1770760811,892847190,,0.12866950035095215,0.0,1.5813102722167969,0.0,0.0
1770760811,913680693,,0.17093980312347412,0.0,1.5813102722167969,0.0,0.0
1770760811,934034822,,0.19911301136016846,0.0,1.6848883628845215,0.0,0.0
1770760811,956600914,,0.2167317420244217,0.0,1.6848883628845215,0.0,0.0
1770760811,967620561,,0.23081834614276886,0.0,1.6848883628845215,0.0,0.0
1770760811,976405365,,0.24138329923152924,0.0,1.6848883628845215,0.0,0.0
1770760812,27444996,,0.24138329923152924,0.0,1.6848883628845215,0.0,0.0
1770760812,81103380,,0.24138329923152924,0.0,1.6848883628845215,0.0,0.0
1770760812,109711131,,0.2167317420244217,0.0,1.6848883628845215,0.0,0.0
1770760812,129694657,,0.20615631341934204,0.0,1.6848883628845215,0.0,0.0
1770760812,140013357,,0.19911301136016846,0.0,1.425943374633789,0.0,0.0
1770760812,171257144,,0.18854805827140808,0.0,1.425943374633789,0.0,0.0
1770760812,181575300,,0.18854805827140808,0.0,1.3741543292999268,0.0,0.0
1770760812,222336773,,0.1779831051826477,0.0,1.3741543292999268,0.0,0.0
1770760812,265361474,,0.17093980312347412,0.0,1.3741543292999268,0.0,0.0
1770760812,305731225,,0.16036435961723328,0.0,1.3741543292999268,0.0,0.0
1770760812,327735956,,0.1462777554988861,0.0,1.3741543292999268,0.0,0.0
1770760812,358531443,,0.16036435961723328,0.0,1.3741543292999268,0.0,0.0
1770760812,411051110,,0.16036435961723328,0.0,1.5813102722167969,0.0,0.0
1770760812,502288070,,0.1462777554988861,0.0,1.5813102722167969,0.0,0.0
1770760812,532977794,,0.1462777554988861,0.0,1.5813102722167969,0.0,0.0
1770760812,564029416,,0.14275610446929932,0.0,1.5813102722167969,0.0,0.0
1770760812,614297088,,0.14275610446929932,0.0,1.5813102722167969,0.0,0.0
1770760812,666125473,,0.14275610446929932,0.0,1.5813102722167969,0.0,0.0
1770760812,696706011,,0.13571280241012573,0.0,1.5813102722167969,0.0,0.0
1770760812,758216311,,0.12866950035095215,0.0,1.5813102722167969,0.0,0.0
1770760812,809380167,,0.14275610446929932,0.0,1.5813102722167969,0.0,0.0
1770760812,864141044,,0.14275610446929932,0.0,1.5813102722167969,0.0,0.0
1770760812,905287615,,0.14275610446929932,0.0,1.5813102722167969,0.0,0.0
1770760812,956643924,,0.14275610446929932,0.0,1.5813102722167969,0.0,0.0
1770760812,997682429,,0.1815047562122345,0.0,1.5813102722167969,0.0,0.0
1770760813,8689978,,0.2132100909948349,0.0,1.5813102722167969,0.0,0.0
1770760813,22476703,,0.24842660129070282,0.0,1.5813102722167969,0.0,0.0
1770760813,29329168,,0.31183725595474243,0.0,1.5813102722167969,0.0,0.0
1770760813,40955293,,0.3400000035762787,0.0,1.5813102722167969,0.0,0.0
1770760813,92616598,,0.3400000035762787,0.0,1.5813102722167969,0.0,0.0
1770760813,143455001,,0.3400000035762787,0.0,1.5813102722167969,0.0,0.0
1770760813,176604402,,0.3400000035762787,0.0,1.5813102722167969,0.0,0.0
1770760813,228334541,,0.3400000035762787,0.0,1.5813102722167969,0.0,0.0
1770760813,279098926,,0.3400000035762787,0.0,1.5813102722167969,0.0,0.0
1770760813,330730309,,0.3400000035762787,0.0,1.5813102722167969,0.0,0.0
1770760813,381450854,,0.3400000035762787,0.0,1.5813102722167969,0.0,0.0
1770760813,432703764,,0.3400000035762787,0.0,1.5813102722167969,0.0,0.0
1770760813,483865855,,0.3400000035762787,0.0,1.5813102722167969,0.0,0.0
1770760813,514943779,,0.3400000035762787,0.0,1.6848883628845215,0.0,0.0
1770760813,565380732,,0.3400000035762787,0.0,1.6848883628845215,0.0,0.0
1770760813,616728812,,0.3400000035762787,0.0,1.6848883628845215,0.0,0.0
1770760813,668640331,,0.3400000035762787,0.0,1.6848883628845215,0.0,0.0
1770760813,720916019,,0.3400000035762787,0.0,1.6848883628845215,0.0,0.0
1770760813,761547343,,0.3400000035762787,0.0,1.425943374633789,0.0,0.0
1770760813,794210684,,0.3400000035762787,0.0,1.3741543292999268,0.0,0.0
1770760813,843704860,,0.3400000035762787,0.0,1.3741543292999268,0.0,0.0
1770760813,896611445,,0.3400000035762787,0.0,1.3741543292999268,0.0,0.0
1770760813,946077460,,0.3400000035762787,0.0,1.3741543292999268,0.0,0.0
1770760813,997178462,,0.3400000035762787,0.0,1.3741543292999268,0.0,0.0
1770760814,39449665,,0.28365358710289,0.0,1.3741543292999268,0.0,0.0
1770760814,49182364,,0.24842660129070282,0.0,1.3741543292999268,0.0,0.0
1770760814,59114876,,0.2167317420244217,0.0,1.3741543292999268,0.0,0.0
1770760814,70046198,,0.005380264949053526,0.0,1.3741543292999268,0.0,0.0
1770760814,80612327,,0.0,0.0,1.3741543292999268,0.0,0.0
1770760814,133587741,,0.0,0.0,1.3741543292999268,0.0,0.0
1770760814,194267226,,0.0,0.0,1.2187875509262085,0.0,0.0
1770760814,245179707,,0.0,0.0,1.2187875509262085,0.0,0.0
1770760814,298343542,,-0.026499688625335693,0.0,1.2187875509262085,0.0,0.0
1770760814,307580484,,-0.03354299068450928,0.0,1.2187875509262085,0.0,0.0
1770760814,318142165,,-0.06172667816281319,0.0,1.2187875509262085,0.0,0.0
1770760814,328386237,,-0.07581328600645065,0.0,1.2187875509262085,0.0,0.0
1770760814,339287606,,-0.08991037309169769,0.0,1.2187875509262085,0.0,0.0
1770760814,351186281,,-0.12160523235797882,0.0,1.2187875509262085,0.0,0.0
1770760814,370620734,,-0.14626726508140564,0.0,1.2187875509262085,0.0,0.0
1770760814,381415508,,-0.1603538691997528,0.0,1.2187875509262085,0.0,0.0
1770760814,391151183,,-0.20614580810070038,0.0,1.2187875509262085,0.0,0.0
1770760814,401151697,,-0.223764568567276,0.0,1.2187875509262085,0.0,0.0
1770760814,411203157,,-0.23080787062644958,0.0,1.2187875509262085,0.0,0.0
1770760814,431867018,,-0.24841612577438354,0.0,1.2187875509262085,0.0,0.0
1770760814,442212724,,-0.2625131905078888,0.0,1.2187875509262085,0.0,0.0
1770760814,493451710,,-0.2625131905078888,0.0,1.2187875509262085,0.0,0.0
1770760814,545807620,,-0.2625131905078888,0.0,1.2187875509262085,0.0,0.0
1770760814,596990668,,-0.2625131905078888,0.0,1.2187875509262085,0.0,0.0
1770760814,647612870,,-0.2625131905078888,0.0,1.2187875509262085,0.0,0.0
1770760814,698915345,,-0.2625131905078888,0.0,1.2187875509262085,0.0,0.0
1770760814,750144794,,-0.2625131905078888,0.0,1.2187875509262085,0.0,0.0
1770760814,780653805,,-0.27659979462623596,0.0,1.2187875509262085,0.0,0.0
1770760814,811361189,,-0.28716474771499634,0.0,1.2187875509262085,0.0,0.0
1770760814,862622351,,-0.28716474771499634,0.0,1.2187875509262085,0.0,0.0
1770760814,903435435,,-0.30478349328041077,0.0,1.2187875509262085,0.0,0.0
1770760814,964367759,,-0.28716474771499634,0.0,1.1150553226470947,0.0,0.0
1770760814,975121764,,-0.2625131905078888,0.0,1.1150553226470947,0.0,0.0
1770760814,984818910,,-0.258991539478302,0.0,1.1150553226470947,0.0,0.0
1770760815,5359248,,-0.25193777680397034,0.0,1.1150553226470947,0.0,0.0
1770760815,29529757,,-0.223764568567276,0.0,1.1150553226470947,0.0,0.0
1770760815,46760216,,-0.13570231199264526,0.0,1.1150553226470947,0.0,0.0
1770760815,60217554,,0.0,0.0,1.1150553226470947,0.0,0.0
1770760815,108765427,,0.0,0.0,1.1150553226470947,0.0,0.0
1770760815,160132027,,0.0,0.0,1.1150553226470947,0.0,0.0
1770760815,210973078,,0.0,0.0,1.1150553226470947,0.0,0.0
1770760815,261746640,,0.0,0.0,1.1150553226470947,0.0,0.0
1770760815,312608300,,0.0,0.0,1.1150553226470947,0.0,0.0
1770760815,363294403,,0.0,0.0,1.1150553226470947,0.0,0.0
1770760815,393972376,,0.0,0.0,0.9596884250640869,0.0,0.0
1770760815,444972951,,0.0,0.0,0.9596884250640869,0.0,0.0
1770760815,495477833,,0.0,0.0,0.9596884250640869,0.0,0.0
1770760815,547487075,,0.0,0.0,0.9596884250640869,0.0,0.0
1770760815,598125336,,0.0,0.0,0.9596884250640869,0.0,0.0
1770760815,659368191,,0.058215510100126266,0.0,0.9596884250640869,0.0,0.0
1770760815,680047539,,0.09344249963760376,0.0,0.9596884250640869,0.0,0.0
1770760815,700382782,,0.10752910375595093,0.0,0.9596884250640869,0.0,0.0
1770760815,721935112,,0.11105075478553772,0.0,0.9596884250640869,0.0,0.0
1770760815,771793898,,0.11105075478553772,0.0,0.9596884250640869,0.0,0.0
1770760815,833222997,,0.08287755399942398,0.0,0.9596884250640869,0.0,0.0
1770760815,853545184,,0.07230211794376373,0.0,0.9596884250640869,0.0,0.0
1770760815,874067727,,0.040607254952192307,0.0,0.9596884250640869,0.0,0.0
1770760815,894568510,,0.022988520562648773,0.0,0.9596884250640869,0.0,0.0
1770760815,904958153,,0.01594521850347519,0.0,0.9596884250640869,0.0,0.0
1770760815,925633181,,0.01594521850347519,0.0,1.2187875509262085,0.0,0.0
1770760815,966668572,,0.01594521850347519,0.0,1.2705764770507812,0.0,0.0
1770760816,17246095,,0.01594521850347519,0.0,1.2705764770507812,0.0,0.0
1770760816,67943267,,0.01594521850347519,0.0,1.2705764770507812,0.0,0.0
1770760816,98575348,,0.01594521850347519,0.0,1.3741543292999268,0.0,0.0
1770760816,118933534,,0.01594521850347519,0.0,1.5295213460922241,0.0,0.0
1770760816,139741235,,0.06525881588459015,0.0,1.5813102722167969,0.0,0.0
1770760816,150702476,,0.1251373589038849,0.0,1.5813102722167969,0.0,0.0
1770760816,160668172,,0.1533210575580597,0.0,1.6848883628845215,0.0,0.0
1770760816,171126584,,0.24842660129070282,0.0,2.202932357788086,0.0,0.0
1770760816,182345591,,0.3400000035762787,0.0,2.5138206481933594,0.0,0.0
1770760816,204240296,,0.3400000035762787,0.0,3.5497543811798096,0.0,0.0
1770760816,213644410,,0.3400000035762787,0.0,4.067798137664795,0.0,0.0
1770760816,224014595,,0.3400000035762787,0.0,4.637631416320801,0.0,0.0
1770760816,234412494,,0.3400000035762787,0.0,5.0,0.0,0.0
1770760816,285890165,,0.3400000035762787,0.0,5.0,0.0,0.0
1770760816,338084623,,0.3400000035762787,0.0,5.0,0.0,0.0
1770760816,388135826,,0.3400000035762787,0.0,5.0,0.0,0.0
1770760816,418908999,,0.3400000035762787,0.0,5.0,0.0,0.0
1770760816,450964605,,0.3400000035762787,0.0,5.0,0.0,0.0
1770760816,481065696,,0.3400000035762787,0.0,5.0,0.0,0.0
1770760816,491106945,,0.3400000035762787,0.0,5.0,0.0,0.0
1770760816,542243968,,0.3400000035762787,0.0,5.0,0.0,0.0
1770760816,562273154,,0.3400000035762787,0.0,5.0,0.0,0.0
1770760816,613303070,,0.3400000035762787,0.0,5.0,0.0,0.0
1770760816,654699651,,0.3400000035762787,0.0,5.0,0.0,0.0
1770760816,705487736,,0.3400000035762787,0.0,5.0,0.0,0.0
1770760816,725933093,,0.3400000035762787,0.0,4.792998313903809,0.0,0.0
1770760816,736834812,,0.3400000035762787,0.0,1.6848883628845215,0.0,0.0
1770760816,747212646,,0.3400000035762787,0.0,-0.23433437943458557,0.0,0.0
1770760816,758465542,,0.3400000035762787,0.0,0.0,0.0,0.0
1770760816,779108792,,0.3400000035762787,0.0,0.0,0.0,0.0
1770760816,813213666,,0.2519482374191284,0.0,0.0,0.0,0.0
1770760816,821273136,,0.012423567473888397,0.0,0.0,0.0,0.0
1770760816,831032874,,0.0,0.0,0.0,0.0,0.0
1770760816,882092967,,0.0,0.0,0.0,0.0,0.0
1770760816,933025761,,0.0,0.0,0.0,0.0,0.0
1770760816,984380709,,0.0,0.0,0.0,0.0,0.0
1770760817,24735534,,0.058215510100126266,0.0,0.0,0.0,0.0
1770760817,38326761,,0.1779831051826477,0.0,0.0,0.0,0.0
1770760817,45792360,,0.24138329923152924,0.0,0.0,0.0,0.0
1770760817,55398525,,0.2942185401916504,0.0,0.0,0.0,0.0
1770760817,66543130,,0.3400000035762787,0.0,0.0,0.0,0.0
1770760817,117500048,,0.3400000035762787,0.0,0.0,0.0,0.0
1770760817,178464678,,0.27661028504371643,0.0,0.0,0.0,0.0
1770760817,190487417,,0.19559136033058167,0.0,0.0,0.0,0.0
1770760817,199953259,,0.0,0.0,0.0,0.0,0.0
1770760817,250955395,,0.0,0.0,0.0,0.0,0.0
1770760817,302090589,,0.0,0.0,0.0,0.0,0.0
1770760817,322368547,,-0.030021339654922485,0.0,0.0,0.0,0.0
1770760817,332464869,,-0.06172667816281319,0.0,0.0,0.0,0.0
1770760817,343102325,,-0.10047532618045807,0.0,0.0,0.0,0.0
1770760817,353255097,,-0.14274561405181885,0.0,0.0,0.0,0.0
1770760817,363588321,,-0.17092929780483246,0.0,0.0,0.0,0.0
1770760817,374006859,,-0.24841612577438354,0.0,0.0,0.0,0.0
