1770761045,321690253,base_link,0.005384242162108421,0.009411294013261795,-0.8850048184394836,0.4654558300971985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.244140625,-1.0986328125,-0.18310546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01806640625,-0.01220703125,1.00390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1770761045,340343821,base_link,0.005087441299110651,0.009629964828491211,-0.8850143551826477,0.46543648838996887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18310546875,-0.244140625,-0.244140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01806640625,-0.01220703125,1.0029296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1770761045,359905081,base_link,0.005940902512520552,0.009899865835905075,-0.8850141167640686,0.4654211401939392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30517578125,-0.1220703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02001953125,-0.01220703125,1.00146484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1770761045,379655560,base_link,0.005533804651349783,0.009661924093961716,-0.8850287795066833,0.4654032588005066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18310546875,-0.48828125,0.06103515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01904296875,-0.01220703125,1.00048828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1770761045,402935303,base_link,0.005384719930589199,0.009853648021817207,-0.8850431442260742,0.46537360548973083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18310546875,-0.67138671875,-0.06103515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01904296875,-0.01220703125,1.00341796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1770761045,419783023,base_link,0.005951250903308392,0.010305823758244514,-0.8850430846214294,0.46535688638687134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06103515625,-0.54931640625,-0.06103515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02001953125,-0.0126953125,1.0029296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1770761045,439545598,base_link,0.0064612808637320995,0.010803352110087872,-0.8850424289703369,0.465340256690979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3662109375,-0.732421875,-0.18310546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021484375,-0.01318359375,1.00146484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1770761045,473134539,base_link,0.00493892515078187,0.009484888054430485,-0.8850809335708618,0.4653145372867584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18310546875,-0.3662109375,0.06103515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017578125,-0.01220703125,1.00341796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1770761045,478958331,base_link,0.005136083345860243,0.009065341204404831,-0.8850826621055603,0.4653172194957733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18310546875,-0.244140625,-0.06103515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017578125,-0.01123046875,1.00146484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1770761045,501303725,base_link,0.004550861660391092,0.009372523054480553,-0.8850921988487244,0.46529901027679443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1220703125,-0.91552734375,-0.06103515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017578125,-0.01220703125,1.00341796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1770761045,520037775,base_link,0.005311623681336641,0.009899308905005455,-0.8850902915000916,0.4652837812900543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06103515625,-0.6103515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0185546875,-0.0126953125,1.00048828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
