1770761045,361046057,map,,1.6739010862614796,0.04169691216085108,0.0,0.0,-0.0,-0.23795972018231717,-0.9712750236522883,0.0069661608415270086,-0.0016257327186599113,0.0025500538051637174,-0.0016257327186599113,0.0016699719024798393,-0.0008374520324592791,0.0025500538051637174,-0.000837452032459279,0.0016364849482951016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1770761045,393619624,map,,1.6756716613408658,0.04345375761127966,0.0,0.0,-0.0,-0.23751108463302587,-0.9713848283128801,0.0071280844629363375,-0.001835879767347414,0.0027347962732236853,-0.0018358797673474138,0.0016947400009517403,-0.0009318315518879106,0.0027347962732236853,-0.0009318315518879106,0.001772943509246318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1770761045,412222823,map,,1.681610152993299,0.043225580647177665,0.0,0.0,-0.0,-0.23803852659958546,-0.971255712906904,0.0070518174857422565,-0.001935429361187215,0.002777395845514786,-0.001935429361187215,0.0017834923338551798,-0.0009884179733178646,0.002777395845514786,-0.0009884179733178646,0.0017899184230931746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1770761045,444992553,map,,1.6822960497996422,0.03848300831256627,0.0,0.0,-0.0,-0.23937792874402242,-0.9709264684981154,0.0072136849806605325,-0.0019483853185613088,0.0027345460565170493,-0.0019483853185613088,0.00187476796672989,-0.0009999711899757683,0.0027345460565170497,-0.0009999711899757683,0.001769974147316851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1770761045,482682862,map,,1.6827404729099142,0.03890026003090342,0.0,0.0,-0.0,-0.2386473471049606,-0.9711062988776071,0.0072181867074230105,-0.0016976582618559164,0.00268572221950562,-0.0016976582618559162,0.0018530858355054428,-0.0009279298281314659,0.00268572221950562,-0.000927929828131466,0.0017428836584941383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1770761045,520759320,map,,1.6793841078054244,0.04105845114942202,0.0,0.0,-0.0,-0.23800998521006053,-0.9712627074794474,0.007376267325929146,-0.0016714077396261426,0.0027672427554704636,-0.0016714077396261426,0.0019070656651296973,-0.0009132931825982304,0.0027672427554704636,-0.0009132931825982304,0.0017504306577377975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1770761045,563561412,map,,1.6777411453725195,0.03917035983596046,0.0,0.0,-0.0,-0.23889343586914943,-0.9710457900112809,0.007590414245076156,-0.0018851332009245545,0.002822901124070932,-0.0018851332009245548,0.0019354186717478177,-0.0009722059219103613,0.002822901124070932,-0.0009722059219103614,0.0018102015834170822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1770761045,589693642,map,,1.6841570669530999,0.0406975933010606,0.0,0.0,-0.0,-0.2386275562620831,-0.9711111622221147,0.007661652603008347,-0.001881848432037971,0.0029476845331693285,-0.0018818484320379705,0.0018047514949755036,-0.0010139186793928657,0.0029476845331693285,-0.0010139186793928657,0.00189840836055571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1770761045,616914752,map,,1.681888759290393,0.04138897127562598,0.0,0.0,-0.0,-0.23813535523481835,-0.9712319767116334,0.007204005792015833,-0.0016114366288306945,0.0026512564030836236,-0.0016114366288306945,0.0017562207099383767,-0.0008529165133347122,0.0026512564030836236,-0.0008529165133347122,0.0017664671499659586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1770761045,648091820,map,,1.6789200047100123,0.04276249269868356,0.0,0.0,-0.0,-0.2381691347396697,-0.9712236937273293,0.006917354055728892,-0.0016206232681775703,0.002672016620129806,-0.0016206232681775698,0.0017085157415289494,-0.0008434518009521277,0.002672016620129806,-0.0008434518009521277,0.0017355491577121808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
