1770761144,637724228,map,,1.4102602150004635,0.396507198925071,0.0,0.0,0.0,0.13070856033819123,0.9914208350918985,0.0044976877911283375,-0.0010211039667695919,0.0020521048620497314,-0.0010211039667695919,0.0015370467956211805,-0.0007214991053750379,0.0020521048620497314,-0.0007214991053750379,0.002027193010957131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1770761144,656219857,map,,1.415099453483248,0.3935523321593603,0.0,0.0,0.0,0.1320154856371501,0.9912476539957042,0.004712296843002787,-0.001078709060143221,0.0022788596314511035,-0.001078709060143221,0.0015862517329334094,-0.0007801963268704237,0.0022788596314511035,-0.0007801963268704237,0.002240711978084861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1770761144,675676169,map,,1.415999675742558,0.3937487259350653,0.0,0.0,0.0,0.13123683449026718,0.9913510444201762,0.004611047017076814,-0.0010633211289017164,0.0020819960322745784,-0.0010633211289017167,0.0015147363290972634,-0.0007167644534237892,0.002081996032274578,-0.0007167644534237892,0.0019988288855321223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1770761144,697275000,map,,1.4167852601033446,0.394231569671631,0.0,0.0,0.0,0.13270151096555133,0.9911560467390892,0.00443215573432557,-0.0010994646475259613,0.0019747273430356154,-0.0010994646475259613,0.0015391010061856004,-0.000696931112574753,0.0019747273430356154,-0.000696931112574753,0.0018975683886826205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1770761144,715723877,map,,1.4173215735997715,0.396380812164103,0.0,0.0,0.0,0.13237988268565912,0.99119905501374,0.004672160830013052,-0.0010521286852810188,0.0021346482034426263,-0.0010521286852810188,0.0015862840603687932,-0.0007131550022351564,0.002134648203442626,-0.0007131550022351564,0.0020414528061918277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1770761144,735342814,map,,1.414472156696861,0.3974457513512641,0.0,0.0,0.0,0.1306594729327253,0.9914273055211574,0.004434173365871537,-0.0009857398907836868,0.0019930016986870677,-0.0009857398907836868,0.0015137228127116893,-0.0006728126939029376,0.0019930016986870677,-0.0006728126939029376,0.00192350723224593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1770761144,753555048,map,,1.4136917043218231,0.3952869205098458,0.0,0.0,0.0,0.1308441319105045,0.991402951954747,0.004133735134962021,-0.0008643389170173854,0.001827268257369379,-0.0008643389170173854,0.0014325066216616656,-0.0005839769586304949,0.0018272682573693788,-0.0005839769586304949,0.001917529226323389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1770761144,787364383,map,,1.412179489538009,0.3964220782706824,0.0,0.0,0.0,0.13132551863440617,0.9913393002173394,0.0045163738954902,-0.0009872986745074774,0.0020402933057275287,-0.0009872986745074774,0.001567131664273598,-0.0006670605742976252,0.0020402933057275287,-0.0006670605742976252,0.002027788447793015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1770761144,820400909,map,,1.4108361914731715,0.39392743097217897,0.0,0.0,0.0,0.1307488227653767,0.9914155260764621,0.004303490849053098,-0.0009365260042922346,0.0019416121403004099,-0.0009365260042922346,0.0015210456374193256,-0.0006792648783721544,0.0019416121403004099,-0.0006792648783721543,0.0019372800385432593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1770761144,836517568,map,,1.4123386033432035,0.3925275311660127,0.0,0.0,0.0,0.13128898647914777,0.9913441390502483,0.004756633898945848,-0.0011068962519491176,0.002223252325062012,-0.0011068962519491176,0.0015708256815974353,-0.0007488120874347052,0.002223252325062012,-0.0007488120874347052,0.0021074656270707245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
