1770761026,351829702,map,,5.288963438385616,1.566478910256925,0.0,0.0,-0.0,-0.49108668570491815,-0.8711107088788193,0.0037922252300594123,0.002089475581849315,0.002576511811098104,0.002089475581849315,0.004567201600671489,0.002243594211792202,0.002576511811098104,0.002243594211792202,0.004075995638288842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3885714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1770761026,370568243,map,,5.298625503567535,1.5996258811140636,0.0,0.0,-0.0,-0.500094113318372,-0.8659710606159489,0.0032566300182651367,0.0017625834931971746,0.001816533613629956,0.0017625834931971746,0.0042338338470230144,0.0017017521326184119,0.0018165336136299558,0.0017017521326184114,0.003091741453347924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4023809523809523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1770761026,397039887,map,,5.319290946741523,1.6358913029094062,0.0,0.0,-0.0,-0.5358132126245634,-0.8443365449730009,0.002870575520587391,0.001495584956296408,0.0017087474883743109,0.001495584956296408,0.004187442989905781,0.0018693295028318132,0.0017087474883743109,0.0018693295028318132,0.002920517630786727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4142857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1770761026,431311195,map,,5.324428377095086,1.668999862325299,0.0,0.0,-0.0,-0.5455049920182241,-0.8381075728587574,0.002536622793245462,0.0009125991124266978,0.0012505652625404377,0.0009125991124266978,0.0038268040700962873,0.0016249137853138642,0.0012505652625404377,0.0016249137853138642,0.002610952023536624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.427857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1770761026,448252847,map,,5.327791638575396,1.6877706604707903,0.0,0.0,-0.0,-0.5482320626697178,-0.8363262553937348,0.002545240085177266,0.0009646565407772953,0.0013783485397162645,0.0009646565407772953,0.0036267951949235963,0.0015191344639847969,0.0013783485397162645,0.001519134463984797,0.002570641300649591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4433333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1770761026,463534890,map,,5.330058593642505,1.722264302801347,0.0,0.0,-0.0,-0.5548029552316425,-0.83198177916721,0.00230252869362242,0.0008723557811430129,0.0011000105468257713,0.0008723557811430128,0.003527309830588761,0.0015642388464174744,0.0011000105468257715,0.0015642388464174744,0.0023948806884480545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.460952380952381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1770761026,482299735,map,,5.334990287125744,1.7425796341175088,0.0,0.0,-0.0,-0.5572434619055359,-0.8303491579832749,0.002180621684028698,0.0007070157410531116,0.0010437818189584433,0.0007070157410531116,0.0031989947010243503,0.0013736699640641977,0.0010437818189584433,0.0013736699640641977,0.0023061648465067127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4723809523809523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1770761026,502265654,map,,5.341118788904636,1.7668478980003341,0.0,0.0,-0.0,-0.5617364479574575,-0.8273162412500668,0.0022069930419353345,0.0006865437521189643,0.001040513571511402,0.0006865437521189643,0.0029383798432408986,0.0013763983375486366,0.001040513571511402,0.0013763983375486366,0.0022365733698910197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4826190476190477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1770761026,524712664,map,,5.347529870430113,1.7826358553259156,0.0,0.0,-0.0,-0.5647681770409619,-0.8252496023639325,0.002212956480012621,0.000680986586416454,0.0011218262936296068,0.0006809865864164539,0.0029162951161516995,0.00138781372966224,0.0011218262936296068,0.00138781372966224,0.0022797585103624058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4523809523809523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1770761026,538438461,map,,5.353536451415982,1.8046202790058687,0.0,0.0,-0.0,-0.5434309540928242,-0.8394538689730143,0.0022156775517262095,0.000766662705679922,0.0011617341356953141,0.000766662705679922,0.0029677834846901217,0.0015082588697125413,0.0011617341356953141,0.0015082588697125413,0.002796879373696618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4021428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
