1770761026,383621551,,0.0,0.0,1.5295213460922241,0.0,0.0
1770761026,434989936,,0.0,0.0,1.5295213460922241,0.0,0.0
1770761026,465843403,,0.0,0.0,1.2705764770507812,0.0,0.0
1770761026,486072814,,0.0,0.0,1.2187875509262085,0.0,0.0
1770761026,537961143,,0.0,0.0,1.2187875509262085,0.0,0.0
1770761026,568498061,,0.0,0.0,1.1150553226470947,0.0,0.0
1770761026,609469625,,0.04765055701136589,0.0,1.1150553226470947,0.0,0.0
1770761026,620815196,,0.07582376897335052,0.0,1.1150553226470947,0.0,0.0
1770761026,630891277,,0.11105075478553772,0.0,1.1150553226470947,0.0,0.0
1770761026,643572579,,0.12866950035095215,0.0,1.1150553226470947,0.0,0.0
1770761026,651344434,,0.16388601064682007,0.0,1.1150553226470947,0.0,0.0
1770761026,661600102,,0.18854805827140808,0.0,1.1150553226470947,0.0,0.0
1770761026,671917466,,0.22377504408359528,0.0,1.1150553226470947,0.0,0.0
1770761026,682492850,,0.24842660129070282,0.0,1.1150553226470947,0.0,0.0
1770761026,693170347,,0.30127230286598206,0.0,1.1150553226470947,0.0,0.0
1770761026,703119226,,0.3400000035762787,0.0,1.063266396522522,0.0,0.0
1770761026,754643230,,0.3400000035762787,0.0,0.9596884250640869,0.0,0.0
1770761026,786533095,,0.3400000035762787,0.0,0.9078994393348694,0.0,0.0
1770761026,837125086,,0.3400000035762787,0.0,0.9078994393348694,0.0,0.0
1770761026,887245133,,0.3400000035762787,0.0,0.9078994393348694,0.0,0.0
1770761026,938206409,,0.3400000035762787,0.0,0.9078994393348694,0.0,0.0
1770761026,961202771,,0.28365358710289,0.0,0.9078994393348694,0.0,0.0
1770761026,969752046,,0.23433999717235565,0.0,1.1150553226470947,0.0,0.0
1770761026,980393575,,0.20615631341934204,0.0,1.2187875509262085,0.0,0.0
1770761026,992172400,,0.0,0.0,1.2187875509262085,0.0,0.0
1770761027,31450307,,0.0,0.0,1.2705764770507812,0.0,0.0
1770761027,51911752,,0.0,0.0,1.063266396522522,0.0,0.0
1770761027,112923730,,0.0,0.0,0.9078994393348694,0.0,0.0
1770761027,133403447,,0.0,0.0,0.7525324821472168,0.0,0.0
1770761027,154472325,,0.0,0.0,0.6489545106887817,0.0,0.0
1770761027,185751589,,0.012423567473888397,0.0,0.9596884250640869,0.0,0.0
1770761027,198861249,,0.10752910375595093,0.0,1.063266396522522,0.0,0.0
1770761027,206100680,,0.1779831051826477,0.0,1.2187875509262085,0.0,0.0
1770761027,217497483,,0.2132100909948349,0.0,1.2187875509262085,0.0,0.0
1770761027,227984866,,0.26604533195495605,0.0,1.2705764770507812,0.0,0.0
1770761027,237982097,,0.3400000035762787,0.0,1.2705764770507812,0.0,0.0
1770761027,288655303,,0.3400000035762787,0.0,1.2705764770507812,0.0,0.0
1770761027,340018086,,0.3400000035762787,0.0,1.2705764770507812,0.0,0.0
1770761027,391649226,,0.3400000035762787,0.0,1.2705764770507812,0.0,0.0
1770761027,442115773,,0.3400000035762787,0.0,1.2705764770507812,0.0,0.0
1770761027,494423690,,0.3400000035762787,0.0,1.2705764770507812,0.0,0.0
1770761027,544961310,,0.3400000035762787,0.0,1.2705764770507812,0.0,0.0
1770761027,611516727,,0.3400000035762787,0.0,1.425943374633789,0.0,0.0
1770761027,663140602,,0.3400000035762787,0.0,1.425943374633789,0.0,0.0
1770761027,713940786,,0.3400000035762787,0.0,1.425943374633789,0.0,0.0
1770761027,765430323,,0.3400000035762787,0.0,1.425943374633789,0.0,0.0
1770761027,804117309,,0.3400000035762787,0.0,1.2187875509262085,0.0,0.0
1770761027,853039034,,0.3400000035762787,0.0,1.2187875509262085,0.0,0.0
1770761027,907055104,,0.3400000035762787,0.0,1.2187875509262085,0.0,0.0
1770761027,955689400,,0.3400000035762787,0.0,1.2187875509262085,0.0,0.0
1770761028,6617714,,0.3400000035762787,0.0,1.2187875509262085,0.0,0.0
1770761028,57488553,,0.3400000035762787,0.0,1.2187875509262085,0.0,0.0
1770761028,88352770,,0.3400000035762787,0.0,1.063266396522522,0.0,0.0
1770761028,139423003,,0.3400000035762787,0.0,1.063266396522522,0.0,0.0
1770761028,190775833,,0.3400000035762787,0.0,1.063266396522522,0.0,0.0
1770761028,242892322,,0.3400000035762787,0.0,1.063266396522522,0.0,0.0
1770761028,283748265,,0.3400000035762787,0.0,0.9596884250640869,0.0,0.0
1770761028,337136836,,0.3400000035762787,0.0,0.9596884250640869,0.0,0.0
1770761028,387338674,,0.3400000035762787,0.0,0.9596884250640869,0.0,0.0
1770761028,438566669,,0.3400000035762787,0.0,0.9596884250640869,0.0,0.0
1770761028,489012542,,0.3400000035762787,0.0,0.9596884250640869,0.0,0.0
1770761028,539551344,,0.3400000035762787,0.0,0.9596884250640869,0.0,0.0
1770761028,590733644,,0.3400000035762787,0.0,0.9596884250640869,0.0,0.0
1770761028,651555185,,0.3400000035762787,0.0,1.2705764770507812,0.0,0.0
1770761028,672562045,,0.3400000035762787,0.0,1.3741543292999268,0.0,0.0
1770761028,723284754,,0.3400000035762787,0.0,1.3741543292999268,0.0,0.0
1770761028,774892563,,0.3400000035762787,0.0,1.3741543292999268,0.0,0.0
1770761028,826587030,,0.3400000035762787,0.0,1.3741543292999268,0.0,0.0
1770761028,883845352,,0.3400000035762787,0.0,1.3741543292999268,0.0,0.0
1770761028,920706006,,0.3400000035762787,0.0,1.425943374633789,0.0,0.0
1770761028,948822664,,0.16036435961723328,0.0,1.5295213460922241,0.0,0.0
1770761028,959623362,,0.012423567473888397,0.0,1.5295213460922241,0.0,0.0
1770761028,970272379,,0.0,0.0,1.5295213460922241,0.0,0.0
1770761029,3456853,,-0.026499688625335693,0.0,1.5295213460922241,0.0,0.0
1770761029,14118381,,-0.07581328600645065,0.0,1.5295213460922241,0.0,0.0
1770761029,25689682,,-0.12160523235797882,0.0,1.5295213460922241,0.0,0.0
1770761029,35711105,,-0.14626726508140564,0.0,1.5295213460922241,0.0,0.0
1770761029,56537193,,-0.2625131905078888,0.0,1.5295213460922241,0.0,0.0
1770761029,67293891,,-0.27659979462623596,0.0,1.5295213460922241,0.0,0.0
