1770685534,524544697,map,,6.840646748606181,-10.29315120974521,0.0,0.0,-0.0,-0.3437359930767114,-0.9390663272972612,0.007997946913911416,0.0040610537047596346,0.005016256514759562,0.004061053704759635,0.005235008007667926,0.002149276799650652,0.005016256514759562,0.0021492767996506524,0.0051155889610672274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1770685534,539750214,map,,6.832975622561807,-10.295848477397268,0.0,0.0,-0.0,-0.3416671531341407,-0.9398210236365282,0.007560478388989889,0.0038831174944821737,0.004757947234217446,0.0038831174944821737,0.0053132022652914975,0.0020160831354493255,0.004757947234217445,0.002016083135449326,0.004940295154627857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1770685534,553047201,map,,6.83235450058402,-10.295684221348044,0.0,0.0,-0.0,-0.3413259146711985,-0.9399450090158837,0.007817533852467872,0.004113689341491783,0.004848656785608826,0.004113689341491783,0.005485018900020131,0.0020540279797504613,0.004848656785608826,0.0020540279797504613,0.005086786167083654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1770685534,575500593,map,,6.831608811663269,-10.29696478971615,0.0,0.0,-0.0,-0.3409812950627923,-0.9400700805883043,0.007889854048784926,0.003955071148608097,0.004853046596002431,0.003955071148608097,0.0051197742030863955,0.0020070477820055407,0.004853046596002431,0.0020070477820055407,0.004989883357848656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1770685534,589607028,map,,6.835629296563658,-10.295516272638665,0.0,0.0,-0.0,-0.3430131570004373,-0.9393305989504406,0.007842317825448948,0.0039145261020648425,0.004908452789654065,0.003914526102064842,0.004943615685806141,0.0019745790624895797,0.004908452789654065,0.00197457906248958,0.005154901487289983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1770685534,626612363,map,,6.836623469190569,-10.29385387618296,0.0,0.0,-0.0,-0.34313783678912474,-0.939285060545349,0.008186661780171876,0.004080984192788824,0.005194903298101201,0.004080984192788824,0.005084318463230346,0.0021915851095822116,0.005194903298101201,0.0021915851095822116,0.005300694347529189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1770685534,642151963,map,,6.832300061303154,-10.29566715243139,0.0,0.0,-0.0,-0.3411961417561355,-0.9399921238237728,0.007949152071303749,0.003813953765703856,0.004825910152446778,0.003813953765703856,0.004880057135872866,0.001957986337299663,0.004825910152446778,0.001957986337299663,0.004983777012691761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1770685534,658463475,map,,6.830822621004945,-10.294112279937108,0.0,0.0,-0.0,-0.3401677116751523,-0.9403647845031684,0.007964869476868688,0.004016392407120449,0.004822739689572434,0.004016392407120449,0.005219573885863894,0.0019018268066599744,0.004822739689572433,0.0019018268066599744,0.005075447722948893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1770685534,674206597,map,,6.834987641386686,-10.29135627170089,0.0,0.0,-0.0,-0.34193588345643855,-0.9397232845922596,0.008754227109312417,0.004547769693049365,0.005261630605703858,0.004547769693049365,0.005442168311543925,0.0023191196676268476,0.005261630605703858,0.0023191196676268476,0.005285555889491062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1770685534,698112130,map,,6.837409588419222,-10.289434518733259,0.0,0.0,-0.0,-0.34307711204901675,-0.9393072421673893,0.009019464722951015,0.00495665835812022,0.005527517625198489,0.00495665835812022,0.005805414187140961,0.00269192116578175,0.005527517625198489,0.00269192116578175,0.005485955690995637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1770685534,718954660,map,,6.84191741466154,-10.28812366298194,0.0,0.0,-0.0,-0.34397250890373005,-0.9389797192263917,0.008760645259565374,0.004844089970924186,0.0054562346434912454,0.004844089970924186,0.0057732139827491495,0.002616211148343822,0.0054562346434912454,0.002616211148343822,0.005350033221453686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1770685534,732534305,map,,6.846068342438031,-10.283977954504486,0.0,0.0,-0.0,-0.34546755794123235,-0.938430693450572,0.008781552119202101,0.004699345264222288,0.005448627143737991,0.004699345264222288,0.005490192110866571,0.00251211030830567,0.005448627143737992,0.00251211030830567,0.005355955617933625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1770685534,755959163,map,,6.844525492091068,-10.28456780154917,0.0,0.0,-0.0,-0.3436950024481191,-0.9390813304992212,0.008722004070142057,0.004288375435520186,0.005524596674793056,0.0042883754355201855,0.00510918920785593,0.0022578720343677363,0.005524596674793056,0.002257872034367736,0.005539690179054895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
