1770761210,630861149,map,,1.292636596464779,0.43097380773027477,0.0,0.0,0.0,0.044776374515158784,0.9989970351734174,0.004224539613121384,-0.0008671742259452071,0.0017302819919486289,-0.0008671742259452071,0.0014212708931107367,-0.0006475872147705617,0.0017302819919486289,-0.0006475872147705617,0.0016300374918376266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14761904761904762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1770761210,652261359,map,,1.291084189621587,0.4288297115726048,0.0,0.0,0.0,0.04400562197568229,0.9990312834113522,0.004313616527849833,-0.0008433236572205508,0.0018702051489933242,-0.0008433236572205509,0.0013991191086623032,-0.0006236775504615415,0.0018702051489933242,-0.0006236775504615415,0.001704722221420529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15404761904761904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1770761210,671773294,map,,1.2950240400572117,0.4278557126701385,0.0,0.0,0.0,0.045800194196170055,0.9989506205071366,0.004191367697815494,-0.0008986355237084091,0.0017877528630025003,-0.0008986355237084091,0.001544153126567327,-0.0007203170622348506,0.0017877528630025003,-0.0007203170622348507,0.001756848007058164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1569047619047619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1770761210,700189925,map,,1.2971739093093069,0.42759400307915296,0.0,0.0,0.0,0.045415652529646335,0.9989681769232224,0.0038957805992233686,-0.0007406022940465623,0.0017076383105787548,-0.0007406022940465622,0.0013818396807107954,-0.0006176938162668138,0.0017076383105787546,-0.0006176938162668138,0.0016587194651919892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21476190476190476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1770761210,741712125,map,,1.3060990097551415,0.4299685641085334,0.0,0.0,0.0,0.048422062809638636,0.9988269639097952,0.004594335936442835,-0.0007688278584053181,0.0019514266391964879,-0.0007688278584053179,0.0013990503155175498,-0.0005917680257000044,0.0019514266391964879,-0.0005917680257000044,0.0017197112910088616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33071428571428574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1770761210,754999264,map,,1.3315762977471066,0.4375925964834017,0.0,0.0,0.0,0.04077077280487219,0.9991685263682466,0.004404249468855686,-0.0005819940296833137,0.00171257160403332,-0.0005819940296833137,0.0014916144661831867,-0.0005523548626578609,0.00171257160403332,-0.0005523548626578609,0.0018099043890286214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3242857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1770761210,783164884,map,,1.3500118910004444,0.440091728075911,0.0,0.0,0.0,0.04153437720346696,0.9991370754357582,0.004318461256396309,-0.0005441112816380811,0.0017844502426610954,-0.0005441112816380812,0.001374325015096383,-0.0005087632974863215,0.0017844502426610954,-0.0005087632974863215,0.0017982362156831854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31142857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1770761210,797973317,map,,1.3534819367448485,0.4403659623348924,0.0,0.0,0.0,0.042562553117272424,0.9990938039404205,0.004377233014201441,-0.000710359786667331,0.001893745737542833,-0.000710359786667331,0.0013191863932333384,-0.0005428226971797277,0.0018937457375428329,-0.0005428226971797277,0.0019468511328754401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35523809523809524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1770761210,820631300,map,,1.3630790726346007,0.4412792517953229,0.0,0.0,0.0,0.04362070547993802,0.9990481640308602,0.004292004037467847,-0.0006886896330924814,0.0017099790815230415,-0.0006886896330924814,0.0013881977846161634,-0.0004938518485160648,0.0017099790815230417,-0.0004938518485160647,0.0016958841795646623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4216666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1770761210,838597684,map,,1.3740336541608844,0.440784091790936,0.0,0.0,0.0,0.044521581318699675,0.9990084227857553,0.004408103294267205,-0.0007377689104504144,0.001966366265000392,-0.0007377689104504143,0.0012940100786369832,-0.0005675883323088911,0.0019663662650003925,-0.0005675883323088911,0.0018931765539466408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4642857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
