1770761367,236946527,,0.0,0.0,0.0,0.0,0.0
1770761367,291212328,,0.0,0.0,0.0,0.0,0.0
1770761367,342420730,,0.0,0.0,0.0,0.0,0.0
1770761367,395394073,,0.0,0.0,0.0,0.0,0.0
1770761367,447337873,,0.0,0.0,0.0,0.0,0.0
1770761367,497670043,,0.0,0.0,0.0,0.0,0.0
1770761367,550725499,,0.0,0.0,0.0,0.0,0.0
1770761367,605809515,,0.0,0.0,0.0,0.0,0.0
1770761367,669229468,,0.0,0.0,0.0,0.0,0.0
1770761367,710519904,,0.0,0.0,0.0,0.0,0.0
1770761367,763433535,,0.0,0.0,0.0,0.0,0.0
1770761367,813408743,,0.0,0.0,0.0,0.0,0.0
1770761367,864139605,,0.0,0.0,0.0,0.0,0.0
1770761367,914725122,,0.0,0.0,0.0,0.0,0.0
1770761367,966344310,,0.0,0.0,0.0,0.0,0.0
1770761368,16470975,,0.0,0.0,0.0,0.0,0.0
1770761368,67368558,,0.0,0.0,0.0,0.0,0.0
1770761368,118981826,,0.0,0.0,0.0,0.0,0.0
1770761368,182186897,,0.0,0.0,0.0,0.0,0.0
1770761368,230253610,,0.0,0.0,0.0,0.0,0.0
1770761368,283587275,,0.0,0.0,0.0,0.0,0.0
1770761368,334718908,,0.0,0.0,0.0,0.0,0.0
1770761368,387371992,,0.0,0.0,0.0,0.0,0.0
1770761368,438887980,,0.0,0.0,0.0,0.0,0.0
1770761368,490037660,,0.0,0.0,0.0,0.0,0.0
1770761368,539982883,,0.0,0.0,0.0,0.0,0.0
1770761368,595135059,,0.0,0.0,0.0,0.0,0.0
1770761368,642386470,,0.0,0.0,0.0,0.0,0.0
1770761368,693371157,,0.0,0.0,0.0,0.0,0.0
1770761368,745017801,,0.0,0.0,0.0,0.0,0.0
1770761368,802005384,,0.0,0.0,0.0,0.0,0.0
1770761368,854309569,,0.0,0.0,0.0,0.0,0.0
1770761368,907356001,,0.0,0.0,0.0,0.0,0.0
1770761368,960718467,,0.0,0.0,0.0,0.0,0.0
1770761369,13412991,,0.0,0.0,0.0,0.0,0.0
1770761369,64483183,,0.0,0.0,0.0,0.0,0.0
1770761369,125969840,,0.0,0.0,0.0,0.0,0.0
1770761369,176509115,,0.0,0.0,0.0,0.0,0.0
1770761369,227514154,,0.0,0.0,0.0,0.0,0.0
1770761369,282106901,,0.0,0.0,0.0,0.0,0.0
1770761369,337303141,,0.0,0.0,0.0,0.0,0.0
1770761369,392285843,,0.0,0.0,0.0,0.0,0.0
1770761369,443523012,,0.0,0.0,0.0,0.0,0.0
1770761369,496069087,,0.0,0.0,0.0,0.0,0.0
1770761369,548097462,,0.0,0.0,0.0,0.0,0.0
1770761369,601943228,,0.0,0.0,0.0,0.0,0.0
1770761369,657850961,,0.0,0.0,0.0,0.0,0.0
1770761369,707798264,,0.0,0.0,0.0,0.0,0.0
1770761369,758217314,,0.0,0.0,0.0,0.0,0.0
1770761369,809494227,,0.0,0.0,0.0,0.0,0.0
1770761369,863364729,,0.0,0.0,0.0,0.0,0.0
1770761369,915709266,,0.0,0.0,0.0,0.0,0.0
1770761369,966592960,,0.0,0.0,0.0,0.0,0.0
1770761370,19097691,,0.0,0.0,0.0,0.0,0.0
1770761370,39724444,,0.0,0.0,0.1826995313167572,0.0,0.0
1770761370,51221462,,0.03707512468099594,0.0,0.3380664885044098,0.0,0.0
1770761370,60354621,,0.040607254952192307,0.0,0.3898554742336273,0.0,0.0
1770761370,69487589,,0.07582376897335052,0.0,0.3898554742336273,0.0,0.0
1770761370,78130056,,0.09344249963760376,0.0,0.3898554742336273,0.0,0.0
1770761370,106266820,,0.1180940568447113,0.0,0.5452224016189575,0.0,0.0
1770761370,109375580,,0.12866950035095215,0.0,0.5452224016189575,0.0,0.0
1770761370,129763996,,0.1533210575580597,0.0,0.6489545106887817,0.0,0.0
1770761370,141019444,,0.17093980312347412,0.0,0.7007434964179993,0.0,0.0
1770761370,153063762,,0.1779831051826477,0.0,0.8561104536056519,0.0,0.0
1770761370,161982647,,0.1815047562122345,0.0,1.0114774703979492,0.0,0.0
1770761370,184110916,,0.19559136033058167,0.0,1.1150553226470947,0.0,0.0
1770761370,204927303,,0.2132100909948349,0.0,1.166844367980957,0.0,0.0
1770761370,224612385,,0.2167317420244217,0.0,1.2705764770507812,0.0,0.0
1770761370,244630205,,0.22377504408359528,0.0,1.425943374633789,0.0,0.0
1770761370,269186237,,0.22377504408359528,0.0,1.4777324199676514,0.0,0.0
1770761370,325911064,,0.22377504408359528,0.0,1.4777324199676514,0.0,0.0
1770761370,342273144,,0.22377504408359528,0.0,1.5813102722167969,0.0,0.0
1770761370,393176742,,0.22377504408359528,0.0,1.5813102722167969,0.0,0.0
1770761370,413179874,,0.22377504408359528,0.0,1.6330993175506592,0.0,0.0
1770761370,464641716,,0.19559136033058167,0.0,1.6330993175506592,0.0,0.0
1770761370,484996340,,0.1779831051826477,0.0,1.6330993175506592,0.0,0.0
1770761370,495162115,,0.17093980312347412,0.0,1.6848883628845215,0.0,0.0
1770761370,515503106,,0.17093980312347412,0.0,1.788466215133667,0.0,0.0
1770761370,536494246,,0.17093980312347412,0.0,1.9957764148712158,0.0,0.0
1770761370,548986280,,0.17093980312347412,0.0,2.0993545055389404,0.0,0.0
1770761370,587800215,,0.17093980312347412,0.0,2.1511433124542236,0.0,0.0
1770761370,642160288,,0.17093980312347412,0.0,2.1511433124542236,0.0,0.0
1770761370,692141382,,0.17093980312347412,0.0,2.1511433124542236,0.0,0.0
1770761370,731067190,,0.17093980312347412,0.0,1.943987488746643,0.0,0.0
1770761370,751950074,,0.16388601064682007,0.0,1.788466215133667,0.0,0.0
1770761370,786701673,,0.14275610446929932,0.0,1.788466215133667,0.0,0.0
1770761370,797708575,,0.13571280241012573,0.0,1.6848883628845215,0.0,0.0
1770761370,811922254,,0.1251373589038849,0.0,1.6848883628845215,0.0,0.0
1770761370,818455393,,0.11105075478553772,0.0,1.4777324199676514,0.0,0.0
1770761370,828222894,,0.10752910375595093,0.0,1.166844367980957,0.0,0.0
1770761370,842964833,,0.08287755399942398,0.0,0.4934334456920624,0.0,0.0
1770761370,854665628,,0.030031822621822357,0.0,0.07912154495716095,0.0,0.0
1770761370,860456745,,0.0,0.0,0.0,0.0,0.0
1770761370,911709690,,0.0,0.0,0.0,0.0,0.0
1770761370,962903658,,0.0,0.0,0.0,0.0,0.0
1770761371,16429964,,0.0,0.0,0.0,0.0,0.0
1770761371,40943531,,0.0,0.0,0.07912154495716095,0.0,0.0
1770761371,67611388,,0.0,0.0,0.23448851704597473,0.0,0.0
1770761371,98569357,,0.005380264949053526,0.0,0.3898554742336273,0.0,0.0
1770761371,108718236,,0.012423567473888397,0.0,0.4934334456920624,0.0,0.0
1770761371,129689216,,0.022988520562648773,0.0,0.6489545106887817,0.0,0.0
1770761371,139658222,,0.030031822621822357,0.0,1.0114774703979492,0.0,0.0
1770761371,150150304,,0.040607254952192307,0.0,1.166844367980957,0.0,0.0
1770761371,162993508,,0.04765055701136589,0.0,1.322365403175354,0.0,0.0
1770761371,176280364,,0.07582376897335052,0.0,1.322365403175354,0.0,0.0
1770761371,188996847,,0.08992084860801697,0.0,1.322365403175354,0.0,0.0
1770761371,229202633,,0.08992084860801697,0.0,1.425943374633789,0.0,0.0
1770761371,246239374,,0.08992084860801697,0.0,1.4777324199676514,0.0,0.0
1770761371,266396779,,0.08992084860801697,0.0,1.6330993175506592,0.0,0.0
1770761371,276509338,,0.08992084860801697,0.0,1.6848883628845215,0.0,0.0
1770761371,331750089,,0.06525881588459015,0.0,1.6848883628845215,0.0,0.0
1770761371,340928977,,0.040607254952192307,0.0,1.6848883628845215,0.0,0.0
1770761371,362410713,,0.012423567473888397,0.0,1.6848883628845215,0.0,0.0
1770761371,373573552,,0.0,0.0,1.6848883628845215,0.0,0.0
1770761371,434278825,,0.0,0.0,1.6848883628845215,0.0,0.0
1770761371,485314904,,0.0,0.0,1.6848883628845215,0.0,0.0
1770761371,536596392,,0.0,0.0,1.6848883628845215,0.0,0.0
1770761371,579288469,,-0.05116172507405281,0.0,1.6848883628845215,0.0,0.0
1770761371,590658926,,-0.0863887220621109,0.0,1.6848883628845215,0.0,0.0
1770761371,601383906,,-0.1603538691997528,0.0,1.6848883628845215,0.0,0.0
1770761371,613485824,,-0.21672126650810242,0.0,1.6848883628845215,0.0,0.0
1770761371,625517726,,-0.25193777680397034,0.0,1.6848883628845215,0.0,0.0
1770761371,636188657,,-0.2695564925670624,0.0,1.6848883628845215,0.0,0.0
1770761371,648822644,,-0.28716474771499634,0.0,1.6848883628845215,0.0,0.0
1770761371,666038746,,-0.30830514430999756,0.0,1.6848883628845215,0.0,0.0
1770761371,675740646,,-0.3223917484283447,0.0,1.6848883628845215,0.0,0.0
1770761371,687006078,,-0.3400000035762787,0.0,1.6848883628845215,0.0,0.0
1770761371,741624968,,-0.3400000035762787,0.0,1.788466215133667,0.0,0.0
1770761371,765733029,,-0.3400000035762787,0.0,1.8402552604675293,0.0,0.0
1770761371,814413984,,-0.3400000035762787,0.0,1.8402552604675293,0.0,0.0
1770761371,866260469,,-0.3400000035762787,0.0,1.8402552604675293,0.0,0.0
1770761371,918161194,,-0.3400000035762787,0.0,1.8402552604675293,0.0,0.0
1770761371,970187104,,-0.0863887220621109,0.0,1.8402552604675293,0.0,0.0
1770761371,983629257,,0.0,0.0,1.8402552604675293,0.0,0.0
1770761372,32297893,,0.0,0.0,1.8402552604675293,0.0,0.0
1770761372,72169660,,0.040607254952192307,0.0,2.0993545055389404,0.0,0.0
1770761372,82968144,,0.2132100909948349,0.0,2.2547214031219482,0.0,0.0
1770761372,93266944,,0.30127230286598206,0.0,2.410088300704956,0.0,0.0
1770761372,111812113,,0.3400000035762787,0.0,2.5656094551086426,0.0,0.0
1770761372,122338947,,0.3400000035762787,0.0,3.3943872451782227,0.0,0.0
1770761372,133131735,,0.3400000035762787,0.0,3.7051212787628174,0.0,0.0
1770761372,147379878,,0.3400000035762787,0.0,4.534053325653076,0.0,0.0
1770761372,163184033,,0.3400000035762787,0.0,4.948365211486816,0.0,0.0
1770761372,174514074,,0.3400000035762787,0.0,5.0,0.0,0.0
1770761372,226810417,,0.3400000035762787,0.0,5.0,0.0,0.0
1770761372,278902471,,0.3400000035762787,0.0,5.0,0.0,0.0
1770761372,336456712,,0.3400000035762787,0.0,5.0,0.0,0.0
1770761372,384519199,,0.3400000035762787,0.0,5.0,0.0,0.0
1770761372,435782190,,0.3400000035762787,0.0,5.0,0.0,0.0
1770761372,491201247,,0.3400000035762787,0.0,5.0,0.0,0.0
1770761372,521007175,,0.3400000035762787,0.0,4.689420223236084,0.0,0.0
1770761372,548819712,,0.3400000035762787,0.0,3.653332233428955,0.0,0.0
1770761372,559777237,,0.3400000035762787,0.0,3.3425984382629395,0.0,0.0
1770761372,585929153,,0.3400000035762787,0.0,0.0,0.0,0.0
1770761372,610522241,,0.24842660129070282,0.0,0.0,0.0,0.0
1770761372,628772431,,0.0,0.0,0.0,0.0,0.0
1770761372,687783483,,0.0,0.0,0.0,0.0,0.0
1770761372,731932947,,0.0,0.0,0.0,0.0,0.0
1770761372,782268380,,0.0,0.0,0.0,0.0,0.0
1770761372,833200841,,0.0,0.0,0.0,0.0,0.0
1770761372,874107400,,-0.0863887220621109,0.0,0.0,0.0,0.0
1770761372,885224702,,-0.223764568567276,0.0,0.0,0.0,0.0
1770761372,898200196,,-0.2977401912212372,0.0,0.0,0.0,0.0
1770761372,908118481,,-0.3400000035762787,0.0,0.0,0.0,0.0
1770761372,959066782,,-0.3400000035762787,0.0,0.0,0.0,0.0
1770761373,11145012,,-0.3400000035762787,0.0,0.0,0.0,0.0
1770761373,56243923,,-0.258991539478302,0.0,0.0,0.0,0.0
1770761373,67896302,,-0.08991037309169769,0.0,0.0,0.0,0.0
