1770760994,641987089,map,,1.1983724045328463,0.15926157986575595,0.0,0.0,-0.0,-0.13776609504384138,-0.9904647914269196,0.004838185327623968,-0.0010828530588516468,0.0016755414615765025,-0.0010828530588516468,0.0017629510706234457,-0.0007517024276228392,0.0016755414615765025,-0.0007517024276228391,0.001195607049488157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1770760994,665805891,map,,1.1987487285660168,0.1567792889395632,0.0,0.0,-0.0,-0.13691894376138275,-0.9905822544540496,0.005016090202554325,-0.001072860061784886,0.0017156677986602167,-0.001072860061784886,0.001881486076517358,-0.0007141678246892157,0.0017156677986602165,-0.0007141678246892157,0.0012714923997739457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1770760994,688268160,map,,1.1933528899207206,0.15887787421975497,0.0,0.0,-0.0,-0.13574872911244043,-0.9907432980062784,0.005039328604064968,-0.001094398492241663,0.0017623167939783116,-0.001094398492241663,0.0018240083497193026,-0.0007801754792266949,0.0017623167939783114,-0.0007801754792266949,0.0012990063402485421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1770760994,728589459,map,,1.1931330775327949,0.15961791863721742,0.0,0.0,-0.0,-0.1362319313246905,-0.9906769710089888,0.004916971631227136,-0.001028570103478179,0.0017203705603086937,-0.001028570103478179,0.00155680457295422,-0.0006661263728650591,0.0017203705603086937,-0.000666126372865059,0.0012063278262374746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1770760994,758741639,map,,1.1928512426039766,0.15712960385836788,0.0,0.0,-0.0,-0.13609378181556211,-0.9906959586831563,0.004505860998769928,-0.0009465329049042106,0.0015842305607005746,-0.0009465329049042108,0.0015991457202784636,-0.0006615693364652394,0.0015842305607005746,-0.0006615693364652393,0.0011980631321991393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1770760994,776479899,map,,1.2110271883285604,0.1568650082605539,0.0,0.0,-0.0,-0.1476406935957765,-0.9890410636543652,0.004994693000532387,-0.0007972014579153618,0.0019935270666815875,-0.000797201457915362,0.0014890107394732218,-0.000569891317288474,0.0019935270666815875,-0.000569891317288474,0.0017960012167630881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1770760994,801303580,map,,1.2270389028847573,0.15762832340401828,0.0,0.0,-0.0,-0.15324691195366974,-0.9881879294833874,0.005642818387199434,-0.0009427466032418296,0.002154663472523606,-0.0009427466032418296,0.0016393567195501853,-0.0006834744696191067,0.002154663472523606,-0.0006834744696191067,0.001829697811807878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1770760994,821581079,map,,1.2408644720899593,0.15953269724925054,0.0,0.0,-0.0,-0.15434101258628447,-0.9880176374103047,0.0053836046316006365,-0.0009890901082766131,0.0021872864445148282,-0.0009890901082766131,0.0017186784238488126,-0.0007195975200424927,0.0021872864445148282,-0.0007195975200424927,0.001884237598593903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1770760994,836307452,map,,1.2530725581287954,0.1595193308908237,0.0,0.0,-0.0,-0.15752637237775968,-0.9875147806516636,0.005857684015282845,-0.0011794586965287051,0.0024097193436366103,-0.0011794586965287056,0.0017201975474023243,-0.0008455442043855194,0.0024097193436366103,-0.0008455442043855194,0.0018603733407211813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1770760994,856094480,map,,1.256727899544069,0.1584502431287346,0.0,0.0,-0.0,-0.15818913813358715,-0.9874088295010092,0.005944854523376686,-0.0011530387129801661,0.0025242047742180746,-0.001153038712980166,0.001621093849959233,-0.000788789145804653,0.0025242047742180746,-0.000788789145804653,0.0019938655143719917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
