1770760994,230143730,base_link,0.007830493152141571,0.019041797146201134,-0.8860403895378113,0.4631507098674774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06103515625,-0.732421875,4.45556640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02734375,-0.02099609375,0.9970703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1770760994,241926185,base_link,0.006563803646713495,0.018017932772636414,-0.8859488368034363,0.4633866250514984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.244140625,-0.9765625,1.0986328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01416015625,-0.02294921875,0.99853515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1770760994,267618104,base_link,0.008840504102408886,0.01796014979481697,-0.8860109448432922,0.4632319509983063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.30517578125,2.197265625,-2.685546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05322265625,-0.017578125,1.00537109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1770760994,279066634,base_link,0.00983772799372673,0.01817828230559826,-0.8861507773399353,0.4629359245300293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54931640625,0.3662109375,-3.84521484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04443359375,-0.0205078125,1.00830078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1770760994,302573720,base_link,0.012438288889825344,0.01848376914858818,-0.8866685628890991,0.4618687033653259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3662109375,0.42724609375,-6.34765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0498046875,-0.01953125,0.99658203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1770760994,319067256,base_link,0.013402230106294155,0.01854526996612549,-0.8870326280593872,0.46113961935043335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.732421875,-1.3427734375,-6.40869140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.041015625,-0.02001953125,0.998046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1770760994,339422100,base_link,0.01135937124490738,0.0187042485922575,-0.8873559236526489,0.460565447807312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3662109375,-1.15966796875,-1.28173828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02880859375,-0.03466796875,1.00634765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1770760994,359460299,base_link,0.009334713220596313,0.01864507421851158,-0.8873375654220581,0.4606488049030304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18310546875,-3.0517578125,1.64794921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0087890625,-0.02978515625,1.0009765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1770760994,379201886,base_link,0.007581808604300022,0.017224624752998352,-0.8871161937713623,0.4611625373363495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.244140625,-1.46484375,3.5400390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001953125,-0.01025390625,1.00146484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1770760994,400735277,base_link,0.00789550319314003,0.016323788091540337,-0.8867250084877014,0.46194154024124146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1220703125,-0.79345703125,5.79833984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05322265625,-0.0166015625,1.0029296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1770760994,413888665,base_link,0.009663762524724007,0.016369985416531563,-0.886277437210083,0.4627646207809448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42724609375,-0.1220703125,3.5400390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04052734375,-0.0107421875,1.00390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1770760994,443355843,base_link,0.010327713564038277,0.014884344302117825,-0.8862683176994324,0.46281781792640686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.244140625,-0.91552734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.041015625,-0.009765625,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1770760994,458966485,base_link,0.012522787787020206,0.015737049281597137,-0.8865649700164795,0.46216675639152527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1220703125,-1.77001953125,-4.45556640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05029296875,-0.01513671875,1.005859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1770760994,482762439,base_link,0.012749319896101952,0.016844313591718674,-0.8867465853691101,0.4617730379104614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42724609375,-0.06103515625,-2.86865234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0380859375,-0.02587890625,1.00390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
