1770685643,595044730,map,base_link,6.543913333536593,-10.372285192606567,-2.3190772170266025e-20,2.031634275469774e-20,2.3524138686709362e-20,0.3280066943867494,0.9446753984504295,0.0023300111688513425,0.001005520207399968,0.0011669463473988186,0.0010149541053823482,0.0011643300735893146,0.0003226533312204651,0.0012614613688128884,0.00028911834397149505,0.0014526776234843712,-0.00013737101155500387,-0.00015738782936159038,-4.2535287783218004e-05,-1.0312626132821107e-19,1.7448878713438587e-19,9.990141594908964e-07,5.335681928768951e-16,-3.431769365154514e-17,-5.5571810936857e-22,-1.5670109524204556e-20,5.929230630780102e-20,5.335649059752633e-16,9.980321950959727e-07,4.550935796463009e-21,1.2653740334410413e-21,5.61159327555974e-20,-2.371692252312041e-19,-3.4318603347557624e-17,2.2996298127257815e-21,9.980321950959718e-07,7.308508518795604e-22,-1.285487527262334e-19,-2.3045737834337226e-19,2.933549851041414e-20,-1.6765514539754073e-19,-1.9238815660412186e-19,9.999990217557027e-10,-0.003807718038666753,0.007755645632659296,8.570458394660563e-21,-4.0040741113181336e-24,3.197844221537901e-24,0.0013315122794101786,0.06281605602998752,-0.0006566076772287488,-2.993244449966407e-06,2.0161368763907334e-10,2.2955465889409734e-10,0.00015920976459132005,-0.00047284294851124287,0.03561592102050781,0.00016045243153985504,2.3195119521192813e-10,2.471509477420733e-10,-0.00010028351267175741,3.9387032047324966e-19,-2.11148373091552e-17,9.985226938607397e-07,1.3020082587908642e-24,-8.301018776438654e-26,1.9797372646256317e-22,7.754818242684634e-25,8.788794008375919e-25,1.3016209941076673e-24,9.941425514881828e-07,-4.157996902134828e-32,-5.426491706143054e-26,1.9387045606711586e-24,2.1713491079516976e-24,-8.385989259866622e-26,3.373346769754298e-31,9.941425514881828e-07,4.3537218056280064e-26,-2.4926847546035604e-14,6.8507669020089965e-15,3.07233696398555e-17,-2.7911304516599403e-21,-3.154947071842299e-21,0.034879680324952644
1770685643,751416739,map,base_link,6.5448038711059855,-10.377879254133173,-4.2975180022142145e-21,-3.0197127589542417e-21,2.229021231865425e-20,0.32549820755347886,0.9455426573558025,0.0022329680705297505,0.001052368867021869,0.00094445207875765,0.0011417289735880009,0.0013694882424877387,0.0003288235093687154,0.0012424663746060105,0.00014318675312097184,0.0017989547569141093,-0.00037807266237028115,-0.0004535048602584551,-0.00010823188228307416,1.929117537371669e-19,-2.549569171235444e-19,9.988135191519595e-07,3.246331262675844e-16,8.75843256882038e-17,-8.499297682819754e-23,8.470329472543003e-21,-4.1928130889087867e-20,3.2463258448673193e-16,9.976326513478855e-07,6.698924167519393e-22,1.6809120504063859e-22,-4.7645603283054394e-21,2.159934015498466e-20,8.75804878344224e-17,2.8663320770722087e-21,9.976326513478885e-07,8.398543872457582e-22,-5.867442823961805e-20,-1.0500023900594995e-19,6.283312740394626e-20,-1.0986528537002945e-19,-1.3177772005764576e-19,9.999988202780067e-10,-0.005202346721280399,0.0050180337564666826,-1.448023299257902e-20,6.208941719729692e-24,9.13752876094323e-24,-0.0017810555443230865,0.06268609664402902,-0.0006565969670191407,-2.986548615331427e-06,1.4030173334425678e-10,1.6814050139910836e-10,0.00012867860736594716,-0.0005203491309657693,0.03554896265268326,0.0001601564979677264,1.5034695253901175e-10,1.8200565358508461e-10,-0.00011887377870472532,6.365452598616067e-19,-3.412526337898125e-17,9.98222385814965e-07,7.900790295539235e-25,2.124744818612279e-25,-1.7768846009246556e-22,-3.1794754795007e-24,-3.360421238496675e-24,7.901683612474308e-25,9.929644122711227e-07,1.7780226552323524e-31,6.860531522333052e-26,-8.116709760676584e-24,-8.711245825949073e-24,2.124035523342217e-25,2.685270880427478e-31,9.929644122711227e-07,1.0085479159264733e-25,-1.7904540044400646e-14,-8.65672119016868e-16,-4.476887677158566e-18,-1.6150253117393698e-21,-1.9335987790627218e-21,0.034874513939629384
1770685643,806072764,map,base_link,6.548115700269927,-10.397686572519259,-5.4927234754821946e-21,-1.8520856982123714e-21,-1.3484773205511111e-20,0.3256093061402097,0.9455044049367994,0.0026656977734091925,0.0011168627131326048,0.0018780772360606837,0.0007630389869969498,0.0008411025998735302,0.00025597800467523516,0.0010947798058396074,0.0007955001655655103,-0.00031891319576219946,0.001346249844241503,0.0014837721281505479,0.00045563176189170295,-5.450657015581423e-19,1.085896238380013e-18,9.992321054405747e-07,-1.4579433940902353e-16,2.98612958551397e-16,5.589966319435423e-22,2.6300373012246026e-19,-7.733410808431762e-19,-1.458004988313075e-16,9.984665646793197e-07,4.119029494429003e-21,1.2453896330649178e-21,-1.274784585617722e-19,3.6930636500287495e-19,2.9860223974812593e-16,7.347234749414035e-21,9.984665646793241e-07,2.463436785988522e-21,1.429156133459665e-19,-1.6753716126649023e-20,1.007782134007359e-18,-7.656788385551623e-19,-8.439154833552302e-19,9.999992402346056e-10,-0.015374833312530391,-0.007555015866336953,5.820504708382137e-22,-2.332206837925205e-25,1.3570369207927357e-24,-0.0015037112957334965,0.06327665282788075,-0.0004928582347929478,-2.241711362543441e-06,2.876529547500174e-10,3.178641965813714e-10,0.0003080941421235952,-0.0004994021728634834,0.03588459640741348,0.00016180342838061968,5.325081258879289e-10,5.949062665589967e-10,0.00010354268482394562,3.2102548700937983e-19,-2.3174821436877657e-17,9.988490410040617e-07,-3.5818853767571506e-25,7.326944340938991e-25,-1.3187647215402506e-22,3.9291079096268815e-24,7.34122793640812e-24,-3.578684133395466e-25,9.95427679869196e-07,5.798954853035872e-31,1.3954251170467627e-26,1.34416849539867e-24,2.5849394142282115e-24,7.32881697020712e-25,3.9416266845166194e-31,9.95427679869196e-07,-8.081519883318954e-26,-1.4044297425471699e-14,3.3309397009021174e-15,1.459973082304921e-17,6.483528967834986e-21,7.210462628843513e-21,0.03487767987698137
1770685643,844845771,map,base_link,6.537230197979672,-10.383212381015477,-2.2622198558153925e-21,-4.3912011221921575e-22,-4.468374400778481e-21,0.3255214821315984,0.9455346448813219,0.002459358021042135,0.0012418627347869915,0.0012098062388347683,0.0012074159341102168,0.001416432558823523,0.00034683834338470216,0.0012242436714586802,0.000277827135505504,0.0015900994525845646,-0.0002898329745125321,-0.0003399131136531823,-8.268249898285842e-05,-3.9895251815677546e-19,2.949792238813101e-19,9.99112923270646e-07,2.6090069433907733e-16,2.707886547669608e-16,-1.0465609570523868e-22,-2.541098841762901e-20,4.658681209898652e-20,2.609017612420396e-16,9.982289852271512e-07,-7.377439499151382e-22,-1.6219294340778305e-22,-1.0863197548536402e-19,2.1133472033994793e-19,2.707906413166447e-16,-1.3198327601285377e-21,9.982289852271501e-07,-3.586513217447475e-22,-3.679118418876871e-20,-1.3051369442195897e-19,3.140503350962363e-19,-3.149842564043574e-19,-3.6960505864587043e-19,9.999991208410835e-10,-0.013775391968228124,0.005397343532877736,-2.156639250033684e-21,4.613721784467595e-25,1.1307089522820425e-24,-0.0015066595993624681,0.06302050846352358,-0.0005841318052262068,-2.6534912374371808e-06,6.078869698833396e-11,7.574532640523141e-11,0.0001454902023338441,-0.0006101921899244189,0.03559073060750961,0.0001604556950131103,1.7532967787864796e-10,1.9192115828713593e-10,-0.00011655665193520276,-3.7777669447541795e-19,2.2849560785132006e-17,9.986705625811377e-07,6.3649068601146625e-25,6.606325646406372e-25,-9.536579561048582e-24,7.237830359838992e-25,2.0938009255248513e-24,6.36450538390964e-25,9.947242033287521e-07,-7.211636795999568e-31,1.0925775610018043e-26,4.200526548120844e-24,1.0675799780762513e-23,6.605114132804276e-25,-6.68333560599249e-31,9.947242033287521e-07,2.8240692766054353e-26,-1.57123122922919e-14,-6.050175924219702e-15,-2.797415292785176e-17,-2.1739045383821105e-21,-2.5455278993469377e-21,0.03487583464109169
1770685643,890965690,map,base_link,6.540061063313659,-10.404565974897599,6.449143351013864e-22,1.6017711156608432e-21,4.7602395949912516e-21,0.3249094575092548,0.9457451265647853,0.0021917751191722346,0.0011483004707315558,0.0009841722033484468,0.001199750921988532,0.0013947316948848259,0.0003809532023063331,0.0010181420693697874,0.00039247010886356293,0.0009050370202791181,0.0001500681424676768,0.00017470592639668372,4.894721146310215e-05,-1.0185571190732962e-19,1.7300647947669084e-19,9.986438629408352e-07,-3.7214547728842915e-16,1.0826381575072553e-15,-1.2417613617570339e-23,-4.7222086809427244e-20,2.1091120386632078e-19,-3.721446340696114e-16,9.972950524921516e-07,-1.7423573525988532e-22,-1.296536655742319e-22,-1.3870164511289168e-20,7.962109704190423e-20,1.0826392729327369e-15,-2.196018195057165e-22,9.972950524921507e-07,-1.6531012357653697e-22,2.86236002354807e-19,-1.499645363334137e-19,1.207659277760862e-18,-8.100692420389264e-19,-9.42069825105473e-19,9.999986495393628e-10,-0.02437735942714717,-0.008100743505118004,-4.1304169613609614e-21,-2.0610694337916745e-25,-2.778352515280371e-25,-0.002000230786703418,0.06269109423828922,-0.0004343342734500766,-1.9693347900486232e-06,1.8661588484882627e-10,2.23838797330832e-10,0.00020842528106120256,-0.0005276866140775383,0.03565873205661774,0.00016067383325224326,2.633873581906734e-10,2.837699324354033e-10,-6.940755088723728e-05,-2.668153783851046e-20,2.168404344971009e-18,9.979685456441757e-07,-8.998097528328676e-25,2.6188389572216353e-24,5.649797494259203e-23,-2.9726803263624432e-24,-4.1876018510497026e-24,-8.999476924314734e-25,9.919716903700803e-07,2.8258863547167016e-30,3.959711165195524e-27,-2.6107888083704936e-24,-3.2570236619275465e-24,2.618713841733452e-24,2.8374816212824713e-30,9.919716903700803e-07,8.138814467725467e-27,-1.6007993329292126e-14,-3.8308403351632395e-15,-1.7880267484357682e-17,3.710371289903948e-21,4.2572919539463055e-21,0.034871801738307104
1770685643,931139734,map,base_link,6.531964567294353,-10.380816132280772,-9.824638858350106e-21,-1.3170305993810869e-20,-2.3106486160575374e-20,0.3248526603406017,0.9457646372484191,0.0023230576230162114,0.0011609498997131595,0.0010832673166649616,0.0012204722657757844,0.001342540860208797,0.00041700551830462017,0.0012641194962270674,0.00023789467468304792,0.0018421330429198273,-0.0005565037402057372,-0.0006122752105076454,-0.0001896989211276061,-9.190307477709159e-20,6.162164691275035e-20,9.989664935207467e-07,5.797811395112977e-16,3.1566401996692987e-16,-2.868706411931908e-22,-3.8116482626443515e-20,8.279747059410786e-20,5.797856853451865e-16,9.979372469087433e-07,-3.8115158829614965e-21,-1.1375533564212175e-21,-6.03510974918689e-20,1.113848325639405e-19,3.156682068630417e-16,-3.0848495169940193e-21,9.979372469087438e-07,-1.0005883220294934e-21,-1.1644730715973574e-19,-1.8875491266514652e-19,2.735602421070752e-19,-3.870309979266631e-19,-4.255265672933247e-19,9.999989738192499e-10,-0.01331284613292352,0.008849489267696168,8.419122364953122e-21,-2.682682652034701e-24,2.0542702098509545e-24,-0.0019499720751368576,0.06288367528759409,-0.0005978475091978908,-2.7142764117868907e-06,6.248829629138386e-11,6.141694805406494e-11,0.00014257858450253115,-0.0005241545150056481,0.03556044399738312,0.00016031664697408187,1.2094579257227455e-10,1.577920231283788e-10,-0.00016440867674914682,-8.385626177817573e-20,4.960224939121183e-18,9.984513390369732e-07,1.41466330514801e-24,7.706063822283941e-25,2.0770690881652064e-22,-8.530300066953098e-25,-1.6543612251060553e-24,1.4143284496855037e-24,9.9386224122895e-07,-1.8628457987077674e-30,-4.387776986487532e-26,1.3829425866120931e-24,3.54136699749265e-24,7.697437637317385e-25,-1.59079847489357e-30,9.9386224122895e-07,3.3853962973393054e-26,-1.8197699884524646e-14,-1.0021914260928064e-14,-4.599476809200824e-17,-1.2649478490971819e-21,-1.3661259447447637e-21,0.03487081359399051
1770685644,6699907,map,base_link,6.542938892339108,-10.391769248538482,-7.401219592349117e-22,-1.5984805461713233e-21,4.639689567251924e-22,0.32728687477267104,0.9449250243281411,0.0028678748840320623,0.0012560490549731185,0.0017363030912554028,0.0010894987167810119,0.001311853529898575,0.0003481106788446722,0.0013699612018172047,0.0005682707751475391,0.0009358423312259708,0.00042708176278609937,0.0005146019285682539,0.00013798082707327947,-8.787966827763366e-20,1.283254915090265e-19,9.990945173124467e-07,6.822525250035505e-18,3.9634678394927554e-16,6.23129871620952e-23,9.402065714522734e-20,-2.541098841762901e-19,6.8213297548751856e-18,9.981923074099995e-07,8.751625793368372e-22,2.3435638323200976e-22,1.469602163486211e-19,-4.387630666777276e-19,3.9634726014026753e-16,-5.187998966667928e-22,9.98192307409998e-07,-1.6581557580899372e-22,1.565405188056337e-19,-3.036632761446215e-19,7.910372764327644e-19,-5.776306910657172e-19,-6.95783120293549e-19,9.999991022804393e-10,-0.009360100711645197,-0.0022393984232343075,-2.4465869546069142e-21,-4.278515986167762e-25,-7.755347764750877e-25,0.0011892577827552664,0.06354972294502659,-0.000640444690361619,-2.934934119335703e-06,1.6373919981885564e-10,2.0190580177468776e-10,0.00023275194600614626,-0.0005507022142410278,0.03577481210231781,0.00016125525548407561,3.1144793087834223e-10,3.4957409530786386e-10,-1.9302470290329492e-05,4.607859233063394e-19,-2.5343225781848666e-17,9.986430038434084e-07,1.6331265301036234e-26,9.732196631013325e-25,-2.6608842377280127e-22,5.945360652724886e-25,1.137373342260413e-24,1.6759082479327476e-26,9.946158056086641e-07,3.242714897280254e-32,2.2301563621894037e-26,-5.919511258582604e-24,-1.0236360080343717e-23,9.73717764904583e-25,6.70245427661139e-32,9.946158056086641e-07,4.0352178042508753e-26,-1.861745656418739e-14,-1.0554714925409964e-14,-4.873171376448478e-17,4.849443261113133e-21,5.614657497358332e-21,0.0348914481074445
1770685644,38613559,map,base_link,6.5390789584506495,-10.383398137278311,3.813655149394082e-22,-3.3077186545013942e-22,-1.6229417009286598e-21,0.3244388017992321,0.9459066887844058,0.002766717233498639,0.0015736607765575172,0.00044719215496950404,0.002045946352335335,0.0024743920631399093,0.0006130459917631085,0.00179961119829386,-0.00033835847352747805,0.004249337422474086,-0.001987299434034043,-0.002403469814669802,-0.0005958058383563385,9.317362419797304e-21,-4.743384504624082e-20,9.99478302396036e-07,-3.8779730398918354e-17,1.5808682872629194e-16,-3.497377314156306e-23,5.149960319306146e-19,-9.0801931945661e-19,-3.878027938665663e-17,9.989576914038944e-07,5.8716143213263e-22,1.4261824947583888e-22,3.6824757381880707e-19,-6.471331717022855e-19,1.5808582949114407e-16,8.192884359365243e-22,9.989576914038948e-07,2.420670045159513e-22,2.3117242428413607e-20,7.177792557004128e-20,-2.848087324607057e-19,2.435767198662095e-19,2.945851978043214e-19,9.999994873464876e-10,-0.006172132133109177,0.004128602906248922,-5.263624425953435e-21,1.938635195987646e-25,1.2636087086766238e-26,-0.002309524030092505,0.06347276920132572,-0.0009531057439744473,-4.337669958626543e-06,-5.151432949994943e-11,-6.175721246495191e-11,5.657406690149495e-05,-0.0007775358390063047,0.0352579802274704,0.00015904096564429822,-2.059144249053532e-10,-2.4897783898210007e-10,-0.00035044575263050193,1.7533582008164017e-19,-6.478107980600889e-18,9.992178607580988e-07,-9.49086219912998e-26,3.8755939174969883e-25,1.988405232322051e-22,-2.223047896236262e-24,-8.943890373229612e-24,-9.520795857534577e-26,9.968860073291817e-07,1.0626886200642855e-31,-9.99748746576227e-27,-7.250755056910133e-24,-2.936491174563248e-23,3.873954193114115e-25,1.130118214212191e-31,9.968860073291817e-07,-8.106629779970123e-28,-2.0057476975493473e-14,-1.5760257546714937e-14,-7.228826983458205e-17,-1.899495454219187e-21,-2.291905580709824e-21,0.03489398451609915
1770685644,100907154,map,base_link,6.541516452978098,-10.381703180959871,6.030851977641417e-23,-6.102115899680876e-22,1.3489501313118064e-22,0.3253778653162481,0.9455840759880855,0.0024632442718939274,0.0011565029235498514,0.0012829632049441608,0.0011617074939372911,0.0013535414557793969,0.00040997250827906986,0.0012666124221141217,0.00037148434694245225,0.0013943056697082049,-9.014130420005568e-05,-0.00010504407021573136,-3.087181272380931e-05,2.6914471899005393e-19,-3.222960364302613e-19,9.98963084210822e-07,1.0297222122319513e-16,1.809966617918506e-16,4.4347882264087636e-23,1.3129010682441655e-20,-3.9810548520952116e-20,1.0297492197388243e-16,9.97930457457783e-07,-2.5897666974334057e-21,-7.839557283004771e-22,-7.602120701607346e-20,2.320870275476783e-19,1.809947924790949e-16,1.3294789680661312e-21,9.979304574577866e-07,4.785511577326758e-22,6.041417001357607e-21,-2.895799058304468e-20,2.424862224098229e-19,-2.1223155044535263e-19,-2.472687942637659e-19,9.999989704597702e-10,-0.0021603896760317752,0.0038879963768963786,-1.9639281740245778e-21,1.558639059445303e-27,-4.389308242593499e-26,-0.0010352457570978113,0.0630513475407497,-0.0005952310748398304,-2.7119159931774726e-06,1.2365078543793807e-10,1.4356217427687223e-10,0.00019736081102071691,-0.0005108453333377838,0.03567163646221161,0.00016079275805689207,1.9367846151214327e-10,2.2764211278822548e-10,-0.00010188314196706236,1.9524109434211623e-19,-1.157385819128276e-17,9.984462359636543e-07,2.516595859741965e-25,4.423643247527533e-25,-1.242140971774089e-23,8.530300066953098e-25,1.34416849539867e-24,2.5168640291289197e-25,9.938422372205127e-07,-1.7142333126049207e-31,5.638325959704444e-28,3.4896682092080855e-24,5.5317703464483726e-24,4.424408091825533e-25,-2.2278793699104553e-31,9.938422372205127e-07,-1.8895884928242367e-26,-1.8375995661240466e-14,-1.3688641962560782e-14,-6.282835932255594e-17,1.3425993389092768e-21,1.5687954034927624e-21,0.0348928591004022
1770685644,150805121,map,base_link,6.55367262187449,-10.404106005760907,-2.4425682171760575e-21,-2.0145332615304492e-22,8.486926116699328e-23,0.32510806262505676,0.9456768727298888,0.0026352152090112213,0.0002873216144507751,0.004302195697023701,-0.0014228594229177154,-0.0016662740193204586,-0.0004710062968192697,0.000553922014660202,0.0017832544326665811,-0.004580307797305768,0.00458578788828715,0.00537114383914252,0.001515107751067839,1.5305885356885207e-18,-2.685094442796132e-18,9.991963463242906e-07,9.313758002125332e-18,-3.069520833163101e-17,1.685718444133852e-22,-6.886377861177462e-19,1.395910297075087e-18,9.312834080242843e-18,9.98395267547614e-07,4.0934295228666116e-22,1.1529087035552373e-22,-2.219226321806267e-19,4.438452643612534e-19,-3.069562266404362e-17,-2.0087960466729492e-22,9.98395267547613e-07,-6.651570984266126e-23,2.414163840863576e-19,-5.054040455474497e-19,-2.4010474415830427e-19,1.8430242176436695e-19,2.1587022848841757e-19,9.999992046914427e-10,-0.00422612417345579,-0.013866149296309546,-9.810486769844241e-21,2.104224123764858e-25,7.385155541981852e-25,-0.001229454601043277,0.0629279167706045,-0.00034439092269167304,-1.546956917872036e-06,3.883637702116735e-10,4.6288654719876147e-10,0.0003625121644600632,-0.00014390266733244061,0.036491021513938904,0.00016465769502334413,1.1310904502413467e-09,1.385117148732101e-09,0.0005902703727858974,4.404571325722362e-20,-4.662069341687669e-18,9.98795485537948e-07,2.2815584237743234e-26,-7.368447377044295e-26,3.4247909146353988e-22,1.8508166205873994e-23,5.397353496908506e-23,2.2205365595866198e-26,9.952163501016548e-07,7.379714164207302e-33,-1.0822419653827191e-26,-4.1359030627651384e-25,-1.2407709188295415e-24,-7.379101224397933e-26,2.7144802158786066e-32,9.952163501016548e-07,6.165823008535377e-28,-9.231549353092293e-15,-2.207808317677279e-14,-1.0089233407048137e-16,-3.7253476099887676e-21,-4.4445146531761076e-21,0.03488844760985921
