1770761067,404289555,map,,1.5345166582266743,-0.2973021758060872,0.0,0.0,0.0,0.34795352393576995,0.9375117840223021,0.007041676399751911,-0.0011944729963488845,0.0023298246183977534,-0.0011944729963488847,0.0013705707937226618,-0.0006138024506046773,0.0023298246183977534,-0.0006138024506046774,0.001286422461276771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1770761067,438600690,map,,1.538089573318312,-0.2983264027302373,0.0,0.0,0.0,0.3475053053409805,0.937678016570652,0.006873322955325183,-0.0012505231591275515,0.0022049249308572537,-0.0012505231591275515,0.0014243222953414104,-0.0005643626763304655,0.0022049249308572537,-0.0005643626763304657,0.0011831958981297582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1770761067,472304522,map,,1.5359782928897927,-0.298010194252916,0.0,0.0,0.0,0.34722596920981763,0.937781491769966,0.0076533212499494945,-0.0015025044957102155,0.002507410001635073,-0.0015025044957102155,0.0016667947420938888,-0.0007787418865095184,0.002507410001635073,-0.0007787418865095184,0.0013485631183740787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1770761067,498825956,map,,1.5337192325114546,-0.2977536982380555,0.0,0.0,0.0,0.3465004416824926,0.9380498088661591,0.007620536631487401,-0.0015916958271881027,0.002581442972826958,-0.0015916958271881027,0.001650970932553331,-0.0007865763853760482,0.002581442972826958,-0.000786576385376048,0.0013855902027264087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1770761067,527641436,map,,1.5256321274327127,-0.29554535779549046,0.0,0.0,0.0,0.3458759060196392,0.9382802660373358,0.007823286808279817,-0.001860851957860934,0.0026809031550596905,-0.0018608519578609338,0.0019435012108010073,-0.0009301147858678301,0.0026809031550596905,-0.0009301147858678301,0.0014306521752205765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1770761067,556471828,map,,1.535059103110614,-0.2990064335912469,0.0,0.0,0.0,0.3472534680415968,0.937771309506259,0.007318968730362118,-0.001872528252378297,0.0024914477357227825,-0.0018725282523782971,0.0019121138643297226,-0.0008584415652979223,0.002491447735722782,-0.0008584415652979222,0.001363446370763239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1770761067,588737657,map,,1.5371863418226106,-0.302416729455501,0.0,0.0,0.0,0.3481890470077577,0.9374243369700989,0.006912603207056994,-0.00149292418568931,0.0023192687690143502,-0.00149292418568931,0.001765925839815145,-0.0007860874219777987,0.0023192687690143502,-0.0007860874219777988,0.0012914146287247568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1770761067,623500638,map,,1.5373838363354135,-0.3008307695137424,0.0,0.0,0.0,0.34801489556679926,0.9374890039161151,0.00673079671552451,-0.001553342944530347,0.002215031431236041,-0.0015533429445303468,0.001834868995742918,-0.0008286017343922874,0.002215031431236041,-0.0008286017343922874,0.0012688217133026434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1770761067,652073747,map,,1.5311817853553826,-0.300605653026442,0.0,0.0,0.0,0.34738093523236296,0.9377240989955888,0.006764769936033584,-0.0015651425641597253,0.0023402438878984168,-0.001565142564159725,0.001739955831728798,-0.0007763463913040172,0.0023402438878984168,-0.0007763463913040172,0.001295181573446455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1770761067,666640273,map,,1.523572653876289,-0.2989018631384913,0.0,0.0,0.0,0.34539921747816177,0.9384558490229966,0.007057958927675936,-0.001569066697078699,0.0022949204170606705,-0.0015690666970786993,0.0019000736056273952,-0.0007951393545113774,0.0022949204170606705,-0.0007951393545113775,0.0012860279739302749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
