1770761067,566429462,base_link,-0.006312597543001175,-0.010322840884327888,0.8495751619338989,-0.5273287892341614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3662109375,-0.244140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02197265625,-0.0107421875,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1770761067,580843250,base_link,-0.006233555730432272,-0.010527673177421093,0.849581241607666,-0.5273159146308899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06103515625,-0.91552734375,-0.1220703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02197265625,-0.01123046875,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1770761067,599645607,base_link,-0.005607305560261011,-0.010473126545548439,0.8495944738388062,-0.5273028016090393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06103515625,-0.67138671875,-0.244140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0205078125,-0.01123046875,0.99951171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1770761067,615047984,base_link,-0.005491052288562059,-0.010427182540297508,0.849608302116394,-0.5272825956344604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06103515625,-0.244140625,-0.18310546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01953125,-0.0126953125,1.00244140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1770761067,638591075,base_link,-0.006489880383014679,-0.010112510994076729,0.8496121764183044,-0.5272712111473083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.244140625,-0.6103515625,-0.18310546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02197265625,-0.009765625,1.00048828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1770761067,655189468,base_link,-0.006528940517455339,-0.010655336081981659,0.8496183156967163,-0.5272501707077026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1220703125,-0.3662109375,-0.1220703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0224609375,-0.0107421875,1.00244140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1770761067,675216641,base_link,-0.005982781760394573,-0.010042713955044746,0.8496379256248474,-0.527236819267273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1220703125,-0.8544921875,0.06103515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02099609375,-0.01123046875,1.00244140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1770761067,699868163,base_link,-0.007002764381468296,-0.010412972420454025,0.8496421575546265,-0.5272103548049927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9765625,-0.06103515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0234375,-0.009765625,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1770761067,717276134,base_link,-0.005977445747703314,-0.0106223588809371,0.8496650457382202,-0.5271819233894348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06103515625,-0.42724609375,-0.30517578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0205078125,-0.0126953125,1.001953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1770761067,736308926,base_link,-0.004353792872279882,-0.010287805460393429,0.8496865630149841,-0.5271698236465454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.30517578125,-0.48828125,-0.18310546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0185546875,-0.0126953125,1.00341796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
