1770760698,80728051,map,,1.885719805484706,-0.04760594956140118,0.0,0.0,0.0,0.16332384514110285,0.9865725120883538,0.007142235308934557,-0.0013284257358021048,0.002642836284901952,-0.0013284257358021048,0.0014482457343771157,-0.000662433595626547,0.002642836284901952,-0.0006624335956265468,0.0016028354799404447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1770760698,99921410,map,,1.8776110506288979,-0.0462957550439007,0.0,0.0,0.0,0.16253660305166895,0.9867025147775921,0.007272265349746496,-0.0013710470709919667,0.0026342160622608727,-0.0013710470709919667,0.001463507840103335,-0.0007273806873474887,0.0026342160622608727,-0.0007273806873474888,0.0016109412169812193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1770760698,119317464,map,,1.8737448387922844,-0.04531711091328686,0.0,0.0,0.0,0.16161026078642088,0.9868546618466901,0.00729991548477883,-0.001582739349932752,0.002702791988258147,-0.001582739349932752,0.0015677536518549176,-0.000779582622888399,0.002702791988258147,-0.000779582622888399,0.0016962585567819367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1770760698,142342934,map,,1.8746361303655334,-0.04335016355957296,0.0,0.0,0.0,0.16130014586674607,0.9869053971599134,0.0077603589783822955,-0.001678393984092894,0.00284775791037404,-0.0016783939840928942,0.0016894159848791928,-0.0008174425447346843,0.00284775791037404,-0.0008174425447346843,0.0016975067597972675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1770760698,162362724,map,,1.8719460023543208,-0.045003082981920746,0.0,0.0,0.0,0.1614938796957543,0.9868737137145832,0.006657096458928253,-0.0012134579940885609,0.002371450411275181,-0.0012134579940885609,0.0015604265839025669,-0.0006565943255417788,0.002371450411275181,-0.0006565943255417787,0.0015246999257836392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1770760698,181412589,map,,1.8712744244593165,-0.04406364088621141,0.0,0.0,0.0,0.16100896490170905,0.9869529437725388,0.006810950587163899,-0.0012501747611904717,0.002462794271967026,-0.0012501747611904717,0.0016170359887713911,-0.0006782941419958233,0.002462794271967026,-0.0006782941419958232,0.0015724639910952775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1770760698,204566352,map,,1.8687401658023255,-0.0419171732287783,0.0,0.0,0.0,0.1603391922646199,0.9870619754726292,0.007453940792465556,-0.0015014263041401997,0.0027312676979787285,-0.0015014263041401997,0.001574905704574486,-0.0007684685698949062,0.002731267697978728,-0.0007684685698949062,0.001658977078507754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1770760698,224748964,map,,1.8605481632448082,-0.037933287773110363,0.0,0.0,0.0,0.15922729652531262,0.9872419501020204,0.007188793931127393,-0.0016128804585767052,0.002698000883743584,-0.0016128804585767052,0.0016705685495448275,-0.0008537028905549952,0.002698000883743584,-0.0008537028905549953,0.0017390067274701498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1770760698,259347187,map,,1.8636722266918058,-0.03792308076420585,0.0,0.0,0.0,0.15978786055253863,0.9871513762438071,0.008007878736631367,-0.001903665215715953,0.003063945854768191,-0.001903665215715953,0.0017794013638276782,-0.0009374580795360039,0.0030639458547681913,-0.0009374580795360038,0.0019110595499704942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1770760698,285679085,map,,1.8635165365206043,-0.03732550785569869,0.0,0.0,0.0,0.16062060951420615,0.9870162206363606,0.007435305345675238,-0.0015108200061901477,0.0027787816653351764,-0.001510820006190148,0.0015099357651770558,-0.0007850908119849892,0.0027787816653351764,-0.0007850908119849893,0.0017914063866011035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1770760698,307846411,map,,1.854069760279119,-0.033914766984999824,0.0,0.0,0.0,0.15918912944937244,0.9872481051210739,0.007276039952833646,-0.001692423985264958,0.002785808444272379,-0.001692423985264958,0.0015997047786841668,-0.0008429444780680281,0.002785808444272379,-0.000842944478068028,0.0017005309675965905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1770760698,322365930,map,,1.8606083030700469,-0.03421991880850424,0.0,0.0,0.0,0.1599769718644503,0.9871207466531543,0.008511752073370328,-0.0017143360842619053,0.0031167761245090436,-0.0017143360842619053,0.0016866164461325245,-0.0008386020912006555,0.0031167761245090436,-0.0008386020912006555,0.0019173338682928983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1770760698,391754928,map,,1.8595044843595425,-0.03267709090287608,0.0,0.0,0.0,0.15987026615371472,0.9871380339141738,0.0075142195193975015,-0.0017183608017936362,0.0026403655307384167,-0.0017183608017936362,0.0016839841054406013,-0.0008114906864662215,0.0026403655307384167,-0.0008114906864662214,0.00165817100262064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11190476190476191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1770760698,413714695,map,,1.8665863690319968,-0.03395267742075773,0.0,0.0,0.0,0.16082915098626624,0.9869822613365636,0.0081633735064435,-0.0017971601778416539,0.0030260834932833384,-0.0017971601778416539,0.0016599782632567353,-0.000903468158781994,0.003026083493283339,-0.000903468158781994,0.001860060741426748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14976190476190476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1770760698,439867514,map,,1.8743260177758843,-0.03579300858188277,0.0,0.0,0.0,0.16288653673832162,0.9866448074912245,0.00799423165429464,-0.0016046229807734189,0.0029298919509683947,-0.0016046229807734189,0.0015626163570171027,-0.000805869890005807,0.002929891950968395,-0.0008058698900058068,0.0017794419605298521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15047619047619049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1770760698,462923961,map,,1.8733821465963312,-0.03882300132451104,0.0,0.0,0.0,0.16365500083378595,0.9865176332443802,0.008404458977419062,-0.0019251851154328,0.0030755666813455217,-0.0019251851154327997,0.0017566635972894441,-0.0008982932585904959,0.0030755666813455217,-0.000898293258590496,0.0018805965837149334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1770760698,499483442,map,,1.903374919816314,-0.03249244626400972,0.0,0.0,0.0,0.181322533868211,0.9834236821999008,0.008178416707763286,-0.0014325832676562145,0.0030773909096970626,-0.0014325832676562143,0.0016920427566722135,-0.0007914225178524062,0.003077390909697063,-0.0007914225178524062,0.0021086557962401308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3442857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1770760698,528013598,map,,1.9275556554663063,-0.021157088126697962,0.0,0.0,0.0,0.18893242524935733,0.9819900909323861,0.00863286812873396,-0.0014543279593734549,0.0031576490888627438,-0.0014543279593734549,0.0016468057734739896,-0.0007432340063623741,0.0031576490888627433,-0.000743234006362374,0.00200659699201497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5778571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1770760698,549075059,map,,1.938979397694255,-0.015730519564401038,0.0,0.0,0.0,0.19226686740589705,0.9813426780171762,0.008027218537494855,-0.0016834927604718701,0.002996029066950873,-0.0016834927604718703,0.0017747073550784195,-0.0008604972507015594,0.002996029066950873,-0.0008604972507015594,0.0019418426333289891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.638095238095238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1770760698,562487081,map,,1.9506083540848205,-0.012406416703679217,0.0,0.0,0.0,0.19437455501970596,0.9809273838367911,0.008495559623479332,-0.0019300708944227324,0.0032402677968543115,-0.0019300708944227324,0.0017768834542265628,-0.0009353122988137622,0.003240267796854312,-0.0009353122988137622,0.002031560726241151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1770760698,581438958,map,,1.956359204563413,-0.005969068821171537,0.0,0.0,0.0,0.1968862781323751,0.9804263325121276,0.008791515137009149,-0.0020816848598960093,0.0031863449654163057,-0.0020816848598960093,0.001882904234332808,-0.0009234364589811067,0.0031863449654163057,-0.0009234364589811067,0.0018701975084862534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6616666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1770760698,606418582,map,,1.9749018909584966,0.0008475288494772122,0.0,0.0,0.0,0.20229084145409398,0.9793254900510834,0.008849273619353006,-0.0017564402363204768,0.0032467723142458604,-0.001756440236320477,0.0016247562161434196,-0.0008195461047311594,0.00324677231424586,-0.0008195461047311594,0.0018555914809504095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6873809523809524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
